rank	score	gene_symbol	gene_identifier
414	0.0003	IFT25	ENSG00000081870
414	0.0003	PNMA3	ENSG00000183837
414	0.0003	CCDC39	ENSG00000145075
414	0.0003	TMEM185A	ENSG00000155984
414	0.0003	OSGEPL1	ENSG00000128694
414	0.0003	ASCL4	ENSG00000187855
414	0.0003	STYX	ENSG00000198252
414	0.0003	IFT74	ENSG00000096872
414	0.0003	RS1	ENSG00000102104
414	0.0003	KCTD8	ENSG00000183783
414	0.0003	GLDN	ENSG00000186417
414	0.0003	ARFGEF3	ENSG00000112379
414	0.0003	EFCAB13	ENSG00000178852
414	0.0003	DNAL1	ENSG00000119661
414	0.0003	MTUS2	ENSG00000132938
414	0.0003	RAB29	ENSG00000117280
414	0.0003	LLPH	ENSG00000139233
414	0.0003	EFCAB3	ENSG00000172421
414	0.0003	ANKRD49	ENSG00000168876
414	0.0003	C7orf76	ENSG00000197851
414	0.0003	UNC45B	ENSG00000141161
414	0.0003	GPR107	ENSG00000148358
414	0.0003	NARF	ENSG00000141562
414	0.0003	SCGN	ENSG00000079689
414	0.0003	FIRRM	ENSG00000000460
414	0.0003	CABP7	ENSG00000100314
414	0.0003	CALML4	ENSG00000129007
414	0.0003	CALN1	ENSG00000183166
414	0.0003	EFCAB11	ENSG00000140025
414	0.0003	EFCAB2	ENSG00000203666
414	0.0003	EFCAB7	ENSG00000203965
414	0.0003	EFCAB9	ENSG00000214360
414	0.0003	SPATA21	ENSG00000187144
414	0.0003	SLC25A19	ENSG00000125454
414	0.0003	ZBTB25	ENSG00000089775
414	0.0003	LYPD2	ENSG00000197353
414	0.0003	EXPH5	ENSG00000110723
414	0.0003	GPR20	ENSG00000204882
414	0.0003	NT5C3B	ENSG00000141698
414	0.0003	COX20	ENSG00000203667
414	0.0003	TAPT1	ENSG00000169762
414	0.0003	GPRC5C	ENSG00000170412
414	0.0003	HTR3B	ENSG00000149305
414	0.0003	C1QTNF12	ENSG00000184163
414	0.0003	TP53INP1	ENSG00000164938
414	0.0003	TAAR5	ENSG00000135569
414	0.0003	ZSCAN18	ENSG00000121413
414	0.0003	ZNF195	ENSG00000005801
414	0.0003	MAGEA4	ENSG00000147381
414	0.0003	CCDC85A	ENSG00000055813
414	0.0003	CCDC85C	ENSG00000205476
414	0.0003	CPNE9	ENSG00000144550
414	0.0003	DMRTA2	ENSG00000142700
414	0.0003	ZNF460	ENSG00000197714
414	0.0003	KPRP	ENSG00000203786
414	0.0003	RELL2	ENSG00000164620
414	0.0003	FAM131C	ENSG00000185519
414	0.0003	CCDC87	ENSG00000182791
414	0.0003	SYS1	ENSG00000204070
414	0.0003	RELL1	ENSG00000181826
414	0.0003	SPEF1	ENSG00000101222
414	0.0003	POP5	ENSG00000167272
414	0.0003	DHX35	ENSG00000101452
414	0.0003	LCTL	ENSG00000188501
414	0.0003	TBATA	ENSG00000166220
414	0.0003	GPR84	ENSG00000139572
414	0.0003	ZNF511	ENSG00000198546
414	0.0003	SLC9C1	ENSG00000172139
414	0.0003	RAB36	ENSG00000100228
414	0.0003	KIFBP	ENSG00000198954
414	0.0003	C19orf33	ENSG00000167644
414	0.0003	CHRFAM7A	ENSG00000166664
414	0.0003	GPKOW	ENSG00000068394
414	0.0003	PLPP6	ENSG00000205808
414	0.0003	MAB21L2	ENSG00000181541
414	0.0003	ARL14	ENSG00000179674
414	0.0003	FOXD2	ENSG00000186564
414	0.0003	INTU	ENSG00000164066
414	0.0003	TAAR6	ENSG00000146383
414	0.0003	ADAP2	ENSG00000184060
414	0.0003	RBM15B	ENSG00000179837
414	0.0003	SCNM1	ENSG00000163156
414	0.0003	PDRG1	ENSG00000088356
414	0.0003	CCL15	ENSG00000267596
414	0.0003	KHDC1	ENSG00000135314
414	0.0003	GLRA2	ENSG00000101958
414	0.0003	JPH2	ENSG00000149596
414	0.0003	KLK11	ENSG00000167757
414	0.0003	SECISBP2L	ENSG00000138593
414	0.0003	NKX2-4	ENSG00000125816
414	0.0003	C1orf50	ENSG00000164008
414	0.0003	KLHL17	ENSG00000187961
414	0.0003	C10orf55	ENSG00000222047
414	0.0003	CDCA2	ENSG00000184661
414	0.0003	ELOF1	ENSG00000130165
414	0.0003	TDRKH	ENSG00000182134
414	0.0003	SLC9B2	ENSG00000164038
414	0.0003	ZNG1B	ENSG00000136682
414	0.0003	SMIM20	ENSG00000250317
414	0.0003	BTN3A1	ENSG00000026950
414	0.0003	CLEC2D	ENSG00000069493
414	0.0003	RP11-75L1.2	ENSG00000213443
414	0.0003	NAA11	ENSG00000156269
414	0.0003	CMTR2	ENSG00000180917
414	0.0003	ENDOU	ENSG00000111405
414	0.0003	PNRC1	ENSG00000146278
414	0.0003	C14orf93	ENSG00000100802
414	0.0003	KLHL14	ENSG00000197705
414	0.0003	SWT1	ENSG00000116668
414	0.0003	SYT9	ENSG00000170743
414	0.0003	CCL3L1	ENSG00000205021
414	0.0003	ADGRD2	ENSG00000180264
414	0.0003	GDPD1	ENSG00000153982
414	0.0003	C22orf42	ENSG00000205856
414	0.0003	CMKLR2	ENSG00000183671
414	0.0003	KLHL11	ENSG00000178502
414	0.0003	GRIK4	ENSG00000149403
414	0.0003	FEM1C	ENSG00000145780
414	0.0003	CDR2L	ENSG00000109089
414	0.0003	HTR3D	ENSG00000186090
414	0.0003	BLZF1	ENSG00000117475
414	0.0003	RSRP1	ENSG00000117616
414	0.0003	ZNF365	ENSG00000138311
414	0.0003	JTB	ENSG00000143543
414	0.0003	HTR3C	ENSG00000178084
414	0.0003	HTR3E	ENSG00000186038
414	0.0003	CLEC2A	ENSG00000188393
414	0.0003	TANGO6	ENSG00000103047
414	0.0003	IGFN1	ENSG00000163395
414	0.0003	MCIDAS	ENSG00000234602
414	0.0003	YJU2B	ENSG00000104957
414	0.0003	PSCA	ENSG00000167653
414	0.0003	PIMREG	ENSG00000129195
414	0.0003	C1QL3	ENSG00000165985
414	0.0003	XKR3	ENSG00000172967
414	0.0003	XKRX	ENSG00000182489
414	0.0003	SLC22A25	ENSG00000196600
414	0.0003	WDR70	ENSG00000082068
414	0.0003	PLLP	ENSG00000102934
414	0.0003	SMYD5	ENSG00000135632
414	0.0003	TACSTD2	ENSG00000184292
414	0.0003	B3GAT2	ENSG00000112309
414	0.0003	TOB2	ENSG00000183864
414	0.0003	ODAD3	ENSG00000198003
414	0.0003	DGCR2	ENSG00000070413
414	0.0003	ORMDL1	ENSG00000128699
414	0.0003	KCTD6	ENSG00000168301
414	0.0003	CCDC63	ENSG00000173093
414	0.0003	MS4A8	ENSG00000166959
414	0.0003	SORCS1	ENSG00000108018
414	0.0003	FNDC4	ENSG00000115226
414	0.0003	TIAF1	ENSG00000221995
414	0.0003	SPINT2	ENSG00000167642
414	0.0003	LGI4	ENSG00000153902
414	0.0003	ARL9	ENSG00000196503
414	0.0003	ERVV-2	ENSG00000268964
414	0.0003	RABGAP1	ENSG00000011454
414	0.0003	TRAPPC12	ENSG00000171853
414	0.0003	SP4	ENSG00000105866
414	0.0003	GPR182	ENSG00000166856
414	0.0003	LACTB2	ENSG00000147592
414	0.0003	ZBED4	ENSG00000100426
414	0.0003	NEGR1	ENSG00000172260
414	0.0003	BMERB1	ENSG00000166780
414	0.0003	CPLANE1	ENSG00000197603
414	0.0003	GFRAL	ENSG00000187871
414	0.0003	SLC26A5	ENSG00000170615
414	0.0003	NOL12	ENSG00000100101
414	0.0003	IFT22	ENSG00000128581
414	0.0003	MKLN1	ENSG00000128585
414	0.0003	DGCR6	ENSG00000183628
414	0.0003	CLIC2	ENSG00000155962
414	0.0003	MPHOSPH9	ENSG00000051825
414	0.0003	SLC10A3	ENSG00000126903
414	0.0003	BEST2	ENSG00000039987
414	0.0003	ENTPD7	ENSG00000198018
414	0.0003	SLC35D3	ENSG00000182747
414	0.0003	POP7	ENSG00000172336
414	0.0003	TPD52	ENSG00000076554
414	0.0003	TRIM7	ENSG00000146054
414	0.0003	ABTB2	ENSG00000166016
414	0.0003	GABRQ	ENSG00000147402
414	0.0003	SLC2A8	ENSG00000136856
414	0.0003	SLC2A12	ENSG00000146411
414	0.0003	ARL13A	ENSG00000174225
414	0.0003	RFPL3	ENSG00000128276
414	0.0003	VIPAS39	ENSG00000151445
414	0.0003	RIC3	ENSG00000166405
414	0.0003	HHLA2	ENSG00000114455
414	0.0003	RNF130	ENSG00000113269
414	0.0003	SLC29A2	ENSG00000174669
414	0.0003	DCAF8L2	ENSG00000189186
414	0.0003	TMEM138	ENSG00000149483
414	0.0003	RCAN3	ENSG00000117602
414	0.0003	ZNF24	ENSG00000172466
414	0.0003	NUDT3	ENSG00000272325
414	0.0003	SLC44A5	ENSG00000137968
414	0.0003	SLC9A8	ENSG00000197818
414	0.0003	STARD6	ENSG00000174448
414	0.0003	SLC25A38	ENSG00000144659
414	0.0003	RFPL1	ENSG00000128250
414	0.0003	BEAN1	ENSG00000166546
414	0.0003	MTRNR2L3	ENSG00000256222
414	0.0003	PRG2	ENSG00000186652
414	0.0003	GPR150	ENSG00000178015
414	0.0003	LANCL1	ENSG00000115365
414	0.0003	MCUR1	ENSG00000050393
414	0.0003	RP11-667K14.8	ENSG00000262402
414	0.0003	FAM81B	ENSG00000153347
414	0.0003	KIAA0930	ENSG00000100364
414	0.0003	GLRA4	ENSG00000188828
414	0.0003	COA5	ENSG00000183513
414	0.0003	SLC44A1	ENSG00000070214
414	0.0003	ZNF683	ENSG00000176083
414	0.0003	PBLD	ENSG00000108187
414	0.0003	GTPBP2	ENSG00000172432
414	0.0003	JPT1	ENSG00000189159
414	0.0003	BTN2A2	ENSG00000124508
414	0.0003	GDAP2	ENSG00000196505
414	0.0003	BTNL9	ENSG00000165810
414	0.0003	TBC1D9B	ENSG00000197226
414	0.0003	MRPL50	ENSG00000136897
414	0.0003	NAA38	ENSG00000183011
414	0.0003	KLHDC1	ENSG00000197776
414	0.0003	RCBTB2	ENSG00000136161
414	0.0003	ZKSCAN4	ENSG00000187626
414	0.0003	RNASEK	ENSG00000219200
414	0.0003	VSIG1	ENSG00000101842
414	0.0003	BICDL1	ENSG00000135127
414	0.0003	SOHLH2	ENSG00000120669
414	0.0003	NME9	ENSG00000181322
414	0.0003	MRPL48	ENSG00000175581
414	0.0003	DYDC2	ENSG00000133665
414	0.0003	SNED1	ENSG00000162804
414	0.0003	CHURC1	ENSG00000258289
414	0.0003	DOC2A	ENSG00000149927
414	0.0003	ZNF706	ENSG00000120963
414	0.0003	INTS14	ENSG00000138614
414	0.0003	INTS15	ENSG00000146576
414	0.0003	SLC25A46	ENSG00000164209
414	0.0003	CCDC54	ENSG00000138483
414	0.0003	GMNC	ENSG00000205835
414	0.0003	VPS51	ENSG00000149823
414	0.0003	MEIG1	ENSG00000197889
414	0.0003	AFG1L	ENSG00000135537
414	0.0003	NPY4R	ENSG00000204174
414	0.0003	STARD3NL	ENSG00000010270
414	0.0003	BEST3	ENSG00000127325
414	0.0003	ZNF77	ENSG00000175691
414	0.0003	PNPLA5	ENSG00000100341
414	0.0003	USP17L24	ENSG00000232264
414	0.0003	USP17L25	ENSG00000230430
414	0.0003	USP17L26	ENSG00000229579
414	0.0003	USP17L27	ENSG00000235780
414	0.0003	USP17L28	ENSG00000231051
414	0.0003	USP17L30	ENSG00000228856
414	0.0003	UBE2Q2	ENSG00000140367
414	0.0003	VGF	ENSG00000128564
414	0.0003	RCCD1	ENSG00000166965
414	0.0003	A2ML1	ENSG00000166535
414	0.0003	TPRKB	ENSG00000144034
414	0.0003	NTMT1	ENSG00000148335
414	0.0003	PITPNB	ENSG00000180957
414	0.0003	KRBOX4	ENSG00000147121
414	0.0003	ZNF322	ENSG00000181315
414	0.0003	TEX11	ENSG00000120498
414	0.0003	NAIF1	ENSG00000171169
414	0.0003	LIPK	ENSG00000204021
414	0.0003	MAP3K15	ENSG00000180815
414	0.0003	ZNF592	ENSG00000166716
414	0.0003	KCNK15	ENSG00000124249
414	0.0003	PTGR3	ENSG00000180011
414	0.0003	ZNF330	ENSG00000109445
414	0.0003	HDGF	ENSG00000143321
414	0.0003	PNPLA1	ENSG00000180316
414	0.0003	FN3KRP	ENSG00000141560
414	0.0003	INTS13	ENSG00000064102
414	0.0003	JSRP1	ENSG00000167476
414	0.0003	NRARP	ENSG00000198435
414	0.0003	PPP1R27	ENSG00000182676
414	0.0003	ZNF385B	ENSG00000144331
414	0.0003	TVP23A	ENSG00000166676
414	0.0003	TVP23B	ENSG00000171928
414	0.0003	TVP23C	ENSG00000175106
414	0.0003	CELF4	ENSG00000101489
414	0.0003	SYCE3	ENSG00000217442
414	0.0003	NT5C1B	ENSG00000185013
414	0.0003	SUGP2	ENSG00000064607
414	0.0003	SDCBP2	ENSG00000125775
414	0.0003	APRG1	ENSG00000198590
414	0.0003	TAS2R50	ENSG00000212126
414	0.0003	MRPL54	ENSG00000183617
414	0.0003	SYNPR	ENSG00000163630
414	0.0003	PLAG1	ENSG00000181690
414	0.0003	CHRNA10	ENSG00000129749
414	0.0003	ABHD4	ENSG00000100439
414	0.0003	ZFP42	ENSG00000179059
414	0.0003	SERTAD4	ENSG00000082497
414	0.0003	PABIR2	ENSG00000156504
414	0.0003	LPPR3	ENSG00000129951
414	0.0003	ABCC12	ENSG00000140798
414	0.0003	MFSD4A	ENSG00000174514
414	0.0003	ICA1	ENSG00000003147
414	0.0003	SLC16A9	ENSG00000165449
414	0.0003	TMEM132D	ENSG00000151952
414	0.0003	FAM9C	ENSG00000187268
414	0.0003	TRMT61B	ENSG00000171103
414	0.0003	SACS	ENSG00000151835
414	0.0003	CCDC12	ENSG00000160799
414	0.0003	SYT2	ENSG00000143858
414	0.0003	STOML1	ENSG00000067221
414	0.0003	SLC18A1	ENSG00000036565
414	0.0003	MAGEC1	ENSG00000155495
414	0.0003	RPP30	ENSG00000148688
414	0.0003	SLC18B1	ENSG00000146409
414	0.0003	CHST4	ENSG00000140835
414	0.0003	CTIF	ENSG00000134030
414	0.0003	SLC17A3	ENSG00000124564
414	0.0003	TMEM250	ENSG00000238227
414	0.0003	QSOX1	ENSG00000116260
414	0.0003	ZNF469	ENSG00000225614
414	0.0003	CLSTN2	ENSG00000158258
414	0.0003	ADCK2	ENSG00000133597
414	0.0003	AMMECR1L	ENSG00000144233
414	0.0003	RBM46	ENSG00000151962
414	0.0003	LDLRAD4	ENSG00000168675
414	0.0003	FAM9A	ENSG00000183304
414	0.0003	ANKRD35	ENSG00000198483
414	0.0003	LYPD1	ENSG00000150551
414	0.0003	PLEKHM1	ENSG00000225190
414	0.0003	NDC1	ENSG00000058804
414	0.0003	EMCN	ENSG00000164035
414	0.0003	GRXCR1	ENSG00000215203
414	0.0003	ZNF541	ENSG00000118156
414	0.0003	FSCB	ENSG00000189139
414	0.0003	TCERG1L	ENSG00000176769
414	0.0003	POC5	ENSG00000152359
414	0.0003	ZNF674	ENSG00000251192
414	0.0003	GARIN6	ENSG00000180219
414	0.0003	ARMC7	ENSG00000125449
414	0.0003	SLC9C2	ENSG00000162753
414	0.0003	NUBPL	ENSG00000151413
414	0.0003	CCDC174	ENSG00000154781
414	0.0003	RP11-542P2.1	ENSG00000205301
414	0.0003	PAMR1	ENSG00000149090
414	0.0003	NNAT	ENSG00000053438
414	0.0003	ZNF280B	ENSG00000198477
414	0.0003	KCTD18	ENSG00000155729
414	0.0003	MCU	ENSG00000156026
414	0.0003	GPN3	ENSG00000111231
414	0.0003	STOML3	ENSG00000133115
414	0.0003	ADCK1	ENSG00000063761
414	0.0003	ADCK5	ENSG00000173137
414	0.0003	ZNF280C	ENSG00000056277
414	0.0003	ZNF280D	ENSG00000137871
414	0.0003	SPINT4	ENSG00000149651
414	0.0003	GPR158	ENSG00000151025
414	0.0003	UGT2B28	ENSG00000135226
414	0.0003	ZNF280A	ENSG00000169548
414	0.0003	ACOT11	ENSG00000162390
414	0.0003	ZRSR2	ENSG00000169249
414	0.0003	GPN2	ENSG00000142751
414	0.0003	SYPL1	ENSG00000008282
414	0.0003	PXMP2	ENSG00000176894
414	0.0003	RAB35	ENSG00000111737
414	0.0003	CEACAM5	ENSG00000105388
414	0.0003	GALNT9	ENSG00000182870
414	0.0003	MRPL30	ENSG00000185414
414	0.0003	TINAG	ENSG00000137251
414	0.0003	GPR180	ENSG00000152749
414	0.0003	POP4	ENSG00000105171
414	0.0003	GPR173	ENSG00000184194
414	0.0003	RPP25	ENSG00000178718
414	0.0003	SERF1B	ENSG00000205572
414	0.0003	STXBP5L	ENSG00000145087
414	0.0003	SLC29A4	ENSG00000164638
414	0.0003	YJEFN3	ENSG00000250067
414	0.0003	TRMT9B	ENSG00000250305
414	0.0003	TAMM41	ENSG00000144559
414	0.0003	CLRN3	ENSG00000180745
414	0.0003	C2orf69	ENSG00000178074
414	0.0003	CCDC34	ENSG00000109881
414	0.0003	CCDC73	ENSG00000186714
414	0.0003	RTP1	ENSG00000175077
414	0.0003	RTP2	ENSG00000198471
414	0.0003	KXD1	ENSG00000105700
414	0.0003	SPATA31A1	ENSG00000204849
414	0.0003	CLRN2	ENSG00000249581
414	0.0003	KHDC4	ENSG00000132680
414	0.0003	TMEM258	ENSG00000134825
414	0.0003	KRTAP5-9	ENSG00000254997
414	0.0003	CWF19L2	ENSG00000152404
414	0.0003	RIOK3	ENSG00000101782
414	0.0003	L3HYPDH	ENSG00000126790
414	0.0003	NUDT7	ENSG00000140876
414	0.0003	GPATCH1	ENSG00000076650
414	0.0003	C1orf35	ENSG00000143793
414	0.0003	CTRC	ENSG00000162438
414	0.0003	DYTN	ENSG00000232125
414	0.0003	PTTG1IP	ENSG00000183255
414	0.0003	MCUB	ENSG00000005059
414	0.0003	TRAPPC13	ENSG00000113597
414	0.0003	RETREG1	ENSG00000154153
414	0.0003	PRSS16	ENSG00000112812
414	0.0003	CCDC43	ENSG00000180329
414	0.0003	FBXW10	ENSG00000171931
414	0.0003	RPP40	ENSG00000124787
414	0.0003	KRT24	ENSG00000167916
414	0.0003	ANKS3	ENSG00000168096
414	0.0003	TRAM1L1	ENSG00000174599
414	0.0003	APOC4	ENSG00000267467
414	0.0003	METTL4	ENSG00000101574
414	0.0003	DHRS11	ENSG00000108272
414	0.0003	SLC46A1	ENSG00000076351
414	0.0003	VPREB1	ENSG00000169575
414	0.0003	LDLRAD1	ENSG00000203985
414	0.0003	OPN3	ENSG00000054277
414	0.0003	RNF13	ENSG00000082996
414	0.0003	TCAF1	ENSG00000198420
414	0.0003	TRIM64B	ENSG00000189253
414	0.0003	WDR7	ENSG00000091157
414	0.0003	CDHR5	ENSG00000099834
414	0.0003	GLT8D1	ENSG00000016864
414	0.0003	ZNF263	ENSG00000006194
414	0.0003	ZNF740	ENSG00000139651
414	0.0003	MYO19	ENSG00000141140
414	0.0003	SELENOH	ENSG00000211450
414	0.0003	ABCD1	ENSG00000101986
414	0.0003	SLC6A19	ENSG00000174358
414	0.0003	SPINK2	ENSG00000128040
414	0.0003	TMPRSS15	ENSG00000154646
414	0.0003	WDR17	ENSG00000150627
414	0.0003	SLC12A4	ENSG00000124067
414	0.0003	RSC1A1	ENSG00000215695
414	0.0003	SLC16A12	ENSG00000152779
414	0.0003	ARHGAP4	ENSG00000089820
414	0.0003	COMMD2	ENSG00000114744
414	0.0003	KLK13	ENSG00000167759
414	0.0003	OSBPL2	ENSG00000130703
414	0.0003	NUAK2	ENSG00000163545
414	0.0003	GABRR3	ENSG00000183185
414	0.0003	JMJD8	ENSG00000161999
414	0.0003	MARVELD1	ENSG00000155254
414	0.0003	GPM6B	ENSG00000046653
414	0.0003	TBCEL	ENSG00000154114
414	0.0003	LRBA	ENSG00000198589
414	0.0003	SLC9A5	ENSG00000135740
414	0.0003	TRMT10A	ENSG00000145331
414	0.0003	EGFL6	ENSG00000198759
414	0.0003	MTG1	ENSG00000148824
414	0.0003	RP11-108K14.8	ENSG00000254536
414	0.0003	REX1BD	ENSG00000006015
414	0.0003	CENPW	ENSG00000203760
414	0.0003	RHCG	ENSG00000140519
414	0.0003	ORMDL2	ENSG00000123353
414	0.0003	N4BP2L2	ENSG00000244754
414	0.0003	ARL2BP	ENSG00000102931
414	0.0003	FAM120C	ENSG00000184083
414	0.0003	GPR63	ENSG00000112218
414	0.0003	MDGA1	ENSG00000112139
414	0.0003	NUP58	ENSG00000139496
414	0.0003	GPR151	ENSG00000173250
414	0.0003	GSDMC	ENSG00000147697
414	0.0003	ARL6IP4	ENSG00000182196
414	0.0003	FKBP11	ENSG00000134285
414	0.0003	ZSCAN22	ENSG00000182318
414	0.0003	LIPT2	ENSG00000175536
414	0.0003	TRNP1	ENSG00000253368
414	0.0003	TRIM39-RPP21	ENSG00000248167
414	0.0003	MFSD5	ENSG00000182544
414	0.0003	STK31	ENSG00000196335
414	0.0003	CLK4	ENSG00000113240
414	0.0003	BHLHA9	ENSG00000205899
414	0.0003	HEPN1	ENSG00000221932
414	0.0003	SPINK4	ENSG00000122711
414	0.0003	SLC28A3	ENSG00000197506
414	0.0003	LYPD6	ENSG00000187123
414	0.0003	LYNX1	ENSG00000180155
414	0.0003	QRICH1	ENSG00000198218
414	0.0003	SCGB1D2	ENSG00000124935
414	0.0003	RP2	ENSG00000102218
414	0.0003	BARHL2	ENSG00000143032
414	0.0003	DBR1	ENSG00000138231
414	0.0003	THG1L	ENSG00000113272
414	0.0003	HARBI1	ENSG00000180423
414	0.0003	MAGEB1	ENSG00000214107
414	0.0003	COX7B2	ENSG00000170516
414	0.0003	TMEM19	ENSG00000139291
414	0.0003	ANKS6	ENSG00000165138
414	0.0003	IGSF3	ENSG00000143061
414	0.0003	TMEM201	ENSG00000188807
414	0.0003	PLEK2	ENSG00000100558
414	0.0003	C2orf73	ENSG00000177994
414	0.0003	GTPBP6	ENSG00000178605
414	0.0003	POGLUT3	ENSG00000178202
414	0.0003	BCL7A	ENSG00000110987
414	0.0003	SCAF1	ENSG00000126461
414	0.0003	ACAD10	ENSG00000111271
414	0.0003	UPK1A	ENSG00000105668
414	0.0003	ZNF676	ENSG00000196109
414	0.0003	TUBB8	ENSG00000173876
414	0.0003	EYS	ENSG00000188107
414	0.0003	MOAP1	ENSG00000165943
414	0.0003	GAGE13	ENSG00000237597
414	0.0003	GAGE2E	ENSG00000205775
414	0.0003	TDRD5	ENSG00000162782
414	0.0003	TRIM47	ENSG00000132481
414	0.0003	PCDHA2	ENSG00000204969
414	0.0003	LCMT2	ENSG00000168806
414	0.0003	SPIC	ENSG00000166211
414	0.0003	ZNF22-AS1	ENSG00000165511
414	0.0003	RPUSD1	ENSG00000007376
414	0.0003	COA3	ENSG00000183978
414	0.0003	RNF207	ENSG00000158286
414	0.0003	MS4A4A	ENSG00000110079
414	0.0003	RNF182	ENSG00000180537
414	0.0003	CCZ1	ENSG00000122674
414	0.0003	CCZ1B	ENSG00000146574
414	0.0003	GPR26	ENSG00000154478
414	0.0003	SFT2D3	ENSG00000173349
414	0.0003	HS1BP3	ENSG00000118960
414	0.0003	UBL3	ENSG00000122042
414	0.0003	CYB561	ENSG00000008283
414	0.0003	PHF6	ENSG00000156531
414	0.0003	SCN4A	ENSG00000007314
414	0.0003	RTF2	ENSG00000022277
414	0.0003	DRP2	ENSG00000102385
414	0.0003	ARL10	ENSG00000175414
414	0.0003	MS4A10	ENSG00000172689
414	0.0003	PON2	ENSG00000105854
414	0.0003	G6PC2	ENSG00000152254
414	0.0003	CC2D1B	ENSG00000154222
414	0.0003	RNF17	ENSG00000132972
414	0.0003	YPEL2	ENSG00000175155
414	0.0003	UNC119B	ENSG00000175970
414	0.0003	PI16	ENSG00000164530
414	0.0003	ANXA10	ENSG00000109511
414	0.0003	OPN5	ENSG00000124818
414	0.0003	AS3MT	ENSG00000214435
414	0.0003	ICE2	ENSG00000128915
414	0.0003	VCX3A	ENSG00000169059
414	0.0003	GATC	ENSG00000257218
414	0.0003	GPHA2	ENSG00000149735
414	0.0003	PCP2	ENSG00000174788
414	0.0003	SPEF2	ENSG00000152582
414	0.0003	CA10	ENSG00000154975
414	0.0003	GZMH	ENSG00000100450
414	0.0003	TOR3A	ENSG00000186283
414	0.0003	TPST1	ENSG00000169902
414	0.0003	SLC9A4	ENSG00000180251
414	0.0003	OVCA2	ENSG00000262664
414	0.0003	ERI2	ENSG00000196678
414	0.0003	NAXD	ENSG00000213995
414	0.0003	GJB4	ENSG00000189433
414	0.0003	TCFL5	ENSG00000101190
414	0.0003	OGFOD2	ENSG00000111325
414	0.0003	C18orf54	ENSG00000166845
414	0.0003	CAPNS2	ENSG00000256812
414	0.0003	DEFA6	ENSG00000164822
414	0.0003	TBC1D23	ENSG00000036054
414	0.0003	DEFA4	ENSG00000164821
414	0.0003	DEFA3	ENSG00000239839
414	0.0003	LEPROT	ENSG00000213625
414	0.0003	TMEM230	ENSG00000089063
414	0.0003	RETREG3	ENSG00000141699
414	0.0003	EDDM3A	ENSG00000181562
414	0.0003	FDXACB1	ENSG00000255561
414	0.0003	GJB3	ENSG00000188910
414	0.0003	ABHD1	ENSG00000143994
414	0.0003	ZCCHC4	ENSG00000168228
414	0.0003	SLC17A8	ENSG00000179520
414	0.0003	PSMG4	ENSG00000180822
414	0.0003	ENOX2	ENSG00000165675
414	0.0003	C5AR2	ENSG00000134830
414	0.0003	TMEM242	ENSG00000215712
414	0.0003	LXN	ENSG00000079257
414	0.0003	LRRC43	ENSG00000158113
414	0.0003	TBC1D17	ENSG00000104946
414	0.0003	CMC2	ENSG00000103121
414	0.0003	ZNF239	ENSG00000196793
414	0.0003	SFT2D1	ENSG00000198818
414	0.0003	SFT2D2	ENSG00000213064
414	0.0003	SLC38A9	ENSG00000177058
414	0.0003	AC004381.6	ENSG00000005189
414	0.0003	REXO1L1P	ENSG00000205176
414	0.0003	FUT10	ENSG00000172728
414	0.0003	RBMXL2	ENSG00000170748
414	0.0003	SLC6A9	ENSG00000196517
414	0.0003	LCE5A	ENSG00000186207
414	0.0003	GLTP	ENSG00000139433
414	0.0003	CSPP1	ENSG00000104218
414	0.0003	DHRS7	ENSG00000100612
414	0.0003	SPRR2B	ENSG00000196805
414	0.0003	IRX2-DT	ENSG00000186493
414	0.0003	CCDC8	ENSG00000169515
414	0.0003	TMEM263	ENSG00000151135
414	0.0003	GPRC5A	ENSG00000013588
414	0.0003	METTL21C	ENSG00000139780
414	0.0003	LEUTX	ENSG00000213921
414	0.0003	RSPH1	ENSG00000160188
414	0.0003	CCDC9	ENSG00000105321
414	0.0003	SPIN2A	ENSG00000147059
414	0.0003	ZNF470	ENSG00000197016
414	0.0003	NSRP1	ENSG00000126653
414	0.0003	TMEM53	ENSG00000126106
414	0.0003	NAA40	ENSG00000110583
414	0.0003	RSPH9	ENSG00000172426
414	0.0003	COX14	ENSG00000178449
414	0.0003	GJC3	ENSG00000176402
414	0.0003	TMEM38B	ENSG00000095209
414	0.0003	TSGA10	ENSG00000135951
414	0.0003	MPV17L2	ENSG00000254858
414	0.0003	ELAC1	ENSG00000141642
414	0.0003	ZNF483	ENSG00000173258
414	0.0003	DPH6	ENSG00000134146
414	0.0003	TMEM70	ENSG00000175606
414	0.0003	ERVFRD-1	ENSG00000244476
414	0.0003	PRR35	ENSG00000161992
414	0.0003	SOX8	ENSG00000005513
414	0.0003	BNC2	ENSG00000173068
414	0.0003	URB1	ENSG00000142207
414	0.0003	CCDC38	ENSG00000165972
414	0.0003	PATE3	ENSG00000236027
414	0.0003	TRAPPC2L	ENSG00000167515
414	0.0003	DHX57	ENSG00000163214
414	0.0003	PPM1H	ENSG00000111110
414	0.0003	DEFB132	ENSG00000186458
414	0.0003	ANKRD20A3P	ENSG00000132498
414	0.0003	BICRA	ENSG00000063169
414	0.0003	KBTBD6	ENSG00000165572
414	0.0003	DNAAF5	ENSG00000164818
414	0.0003	EEF1AKMT1	ENSG00000150456
