rank	score	gene_symbol	gene_identifier
475	0.0003	MTERF4	ENSG00000122085
475	0.0003	ENOX2	ENSG00000165675
475	0.0003	KDM3B	ENSG00000120733
475	0.0003	ZNF451	ENSG00000112200
475	0.0003	TTI2	ENSG00000129696
475	0.0003	TRIM67	ENSG00000119283
475	0.0003	CHTF8	ENSG00000168802
475	0.0003	FHIP1B	ENSG00000051009
475	0.0003	LCE2B	ENSG00000159455
475	0.0003	LCE2C	ENSG00000187180
475	0.0003	SLC66A3	ENSG00000162976
475	0.0003	HOOK2	ENSG00000095066
475	0.0003	BCAS1	ENSG00000064787
475	0.0003	SLC2A8	ENSG00000136856
475	0.0003	SLC2A12	ENSG00000146411
475	0.0003	LLPH	ENSG00000139233
475	0.0003	ETNK2	ENSG00000143845
475	0.0003	RWDD1	ENSG00000111832
475	0.0003	ATMIN	ENSG00000166454
475	0.0003	CMTM4	ENSG00000183723
475	0.0003	PRR14L	ENSG00000183530
475	0.0003	ARL14EP	ENSG00000152219
475	0.0003	SPOCD1	ENSG00000134668
475	0.0003	SLC2A4RG	ENSG00000125520
475	0.0003	DOP1A	ENSG00000083097
475	0.0003	DOP1B	ENSG00000142197
475	0.0003	ZBTB40	ENSG00000184677
475	0.0003	KEL	ENSG00000197993
475	0.0003	PRR14	ENSG00000156858
475	0.0003	VEZT	ENSG00000028203
475	0.0003	INSC	ENSG00000188487
475	0.0003	CCDC136	ENSG00000128596
475	0.0003	SCGB1D2	ENSG00000124935
475	0.0003	PLGLB2	ENSG00000125551
475	0.0003	NEPRO	ENSG00000163608
475	0.0003	H2AP	ENSG00000187516
475	0.0003	PRELID1	ENSG00000169230
475	0.0003	RSPH3	ENSG00000130363
475	0.0003	LRRC14	ENSG00000160959
475	0.0003	RGS22	ENSG00000132554
475	0.0003	ZNF611	ENSG00000213020
475	0.0003	IL11RA	ENSG00000137070
475	0.0003	TMEM158	ENSG00000249992
475	0.0003	KCNK6	ENSG00000099337
475	0.0003	KCNK7	ENSG00000173338
475	0.0003	MYOT	ENSG00000120729
475	0.0003	TEKT4	ENSG00000163060
475	0.0003	ACOT11	ENSG00000162390
475	0.0003	ARL6IP4	ENSG00000182196
475	0.0003	GPR85	ENSG00000164604
475	0.0003	KLHL15	ENSG00000174010
475	0.0003	VSIG4	ENSG00000155659
475	0.0003	FKBP7	ENSG00000079150
475	0.0003	PSMG4	ENSG00000180822
475	0.0003	SBF1	ENSG00000100241
475	0.0003	CFHR1	ENSG00000244414
475	0.0003	SCX	ENSG00000187786
475	0.0003	SCXA	ENSG00000188686
475	0.0003	RWDD4	ENSG00000182552
475	0.0003	TCERG1L	ENSG00000176769
475	0.0003	MOSPD2	ENSG00000130150
475	0.0003	SMYD5	ENSG00000135632
475	0.0003	FNDC4	ENSG00000115226
475	0.0003	CFHR3	ENSG00000116785
475	0.0003	CLCN5	ENSG00000171365
475	0.0003	COMMD5	ENSG00000170619
475	0.0003	PDP1	ENSG00000164951
475	0.0003	ZCCHC17	ENSG00000121766
475	0.0003	SNCB	ENSG00000074317
475	0.0003	SPHKAP	ENSG00000153820
475	0.0003	TBX22	ENSG00000122145
475	0.0003	LPCAT3	ENSG00000111684
475	0.0003	CFHR4	ENSG00000134365
475	0.0003	CFHR5	ENSG00000134389
475	0.0003	SPRR2B	ENSG00000196805
475	0.0003	LCE4A	ENSG00000187170
475	0.0003	GPR63	ENSG00000112218
475	0.0003	LINC02875	ENSG00000187013
475	0.0003	KLHDC9	ENSG00000162755
475	0.0003	GAS2L2	ENSG00000132139
475	0.0003	TREX2	ENSG00000183479
475	0.0003	TMIGD2	ENSG00000167664
475	0.0003	ANKLE2	ENSG00000176915
475	0.0003	ATP13A1	ENSG00000105726
475	0.0003	GNB1L	ENSG00000185838
475	0.0003	PIGM	ENSG00000143315
475	0.0003	NEK11	ENSG00000114670
475	0.0003	ELAC1	ENSG00000141642
475	0.0003	S100A11	ENSG00000163191
475	0.0003	TBRG1	ENSG00000154144
475	0.0003	VPREB1	ENSG00000169575
475	0.0003	CPB1	ENSG00000153002
475	0.0003	SPATA24	ENSG00000170469
475	0.0003	IFITM10	ENSG00000244242
475	0.0003	PSG9	ENSG00000183668
475	0.0003	GSDMB	ENSG00000073605
475	0.0003	ZG16B	ENSG00000162078
475	0.0003	PIMREG	ENSG00000129195
475	0.0003	IL36B	ENSG00000136696
475	0.0003	MCFD2	ENSG00000180398
475	0.0003	MEX3B	ENSG00000183496
475	0.0003	TRIM44	ENSG00000166326
475	0.0003	ZNF239	ENSG00000196793
475	0.0003	MAN2A2	ENSG00000196547
475	0.0003	ZCCHC4	ENSG00000168228
475	0.0003	TRIR	ENSG00000123144
475	0.0003	TMEM187	ENSG00000177854
475	0.0003	RBM43	ENSG00000184898
475	0.0003	COMMD8	ENSG00000169019
475	0.0003	BFSP1	ENSG00000125864
475	0.0003	ZBED3	ENSG00000132846
475	0.0003	ZNF263	ENSG00000006194
475	0.0003	ZBED2	ENSG00000177494
475	0.0003	RTP5	ENSG00000188011
475	0.0003	ANG	ENSG00000214274
475	0.0003	MAN1A2	ENSG00000198162
475	0.0003	COMMD10	ENSG00000145781
475	0.0003	RELCH	ENSG00000134444
475	0.0003	HELB	ENSG00000127311
475	0.0003	PCDH7	ENSG00000169851
475	0.0003	ATF7IP2	ENSG00000166669
475	0.0003	RGS21	ENSG00000253148
475	0.0003	SPICE1	ENSG00000163611
475	0.0003	FN3KRP	ENSG00000141560
475	0.0003	EBP	ENSG00000147155
475	0.0003	SMIM21	ENSG00000206026
475	0.0003	WDR70	ENSG00000082068
475	0.0003	OGFOD1	ENSG00000087263
475	0.0003	SLC8A3	ENSG00000100678
475	0.0003	ZPBP2	ENSG00000186075
475	0.0003	CCDC50	ENSG00000152492
475	0.0003	TTLL7	ENSG00000137941
475	0.0003	WDR83OS	ENSG00000105583
475	0.0003	ELMOD1	ENSG00000110675
475	0.0003	BCAS4	ENSG00000124243
475	0.0003	ALG11	ENSG00000253710
475	0.0003	RSPH1	ENSG00000160188
475	0.0003	KLHL32	ENSG00000186231
475	0.0003	ZBED4	ENSG00000100426
475	0.0003	MAN1C1	ENSG00000117643
475	0.0003	LGALS2	ENSG00000100079
475	0.0003	TSEN2	ENSG00000154743
475	0.0003	SYCP2L	ENSG00000153157
475	0.0003	BCL7C	ENSG00000099385
475	0.0003	IMPACT	ENSG00000154059
475	0.0003	PNMA2	ENSG00000240694
475	0.0003	CEMP1	ENSG00000205923
475	0.0003	NAT8	ENSG00000144035
475	0.0003	LYPLA2	ENSG00000011009
475	0.0003	TPCN1	ENSG00000186815
475	0.0003	MGAT5B	ENSG00000167889
475	0.0003	C2CD4B	ENSG00000205502
475	0.0003	DNASE2B	ENSG00000137976
475	0.0003	TSGA10	ENSG00000135951
475	0.0003	IMMP2L	ENSG00000184903
475	0.0003	TSEN54	ENSG00000182173
475	0.0003	ELMOD2	ENSG00000179387
475	0.0003	RGS12	ENSG00000159788
475	0.0003	CBR4	ENSG00000145439
475	0.0003	CFAP20	ENSG00000070761
475	0.0003	GTF3C6	ENSG00000155115
475	0.0003	FANK1	ENSG00000203780
475	0.0003	CRLF1	ENSG00000006016
475	0.0003	ZRSR2	ENSG00000169249
475	0.0003	SERTAD4	ENSG00000082497
475	0.0003	INTU	ENSG00000164066
475	0.0003	ANKS1A	ENSG00000064999
475	0.0003	CPLANE1	ENSG00000197603
475	0.0003	CASP14	ENSG00000105141
475	0.0003	PPP1R26	ENSG00000196422
475	0.0003	GPR22	ENSG00000172209
475	0.0003	MRI1	ENSG00000037757
475	0.0003	TULP2	ENSG00000104804
475	0.0003	TINAG	ENSG00000137251
475	0.0003	CPNE7	ENSG00000178773
475	0.0003	MCIDAS	ENSG00000234602
475	0.0003	CFAP410	ENSG00000160226
475	0.0003	RP9	ENSG00000164610
475	0.0003	NIBAN3	ENSG00000167483
475	0.0003	USP17L24	ENSG00000232264
475	0.0003	USP17L25	ENSG00000230430
475	0.0003	USP17L26	ENSG00000229579
475	0.0003	USP17L27	ENSG00000235780
475	0.0003	USP17L28	ENSG00000231051
475	0.0003	USP17L30	ENSG00000228856
475	0.0003	FAM50A	ENSG00000071859
475	0.0003	SH3BGR	ENSG00000185437
475	0.0003	TAS2R13	ENSG00000212128
475	0.0003	TAS2R7	ENSG00000121377
475	0.0003	TAS2R8	ENSG00000121314
475	0.0003	TAS2R9	ENSG00000121381
475	0.0003	AZGP1	ENSG00000160862
475	0.0003	ERAL1	ENSG00000132591
475	0.0003	KRT15	ENSG00000171346
475	0.0003	ZFP3	ENSG00000180787
475	0.0003	TMEM50A	ENSG00000183726
475	0.0003	RINL	ENSG00000187994
475	0.0003	CCDC34	ENSG00000109881
475	0.0003	CCDC73	ENSG00000186714
475	0.0003	INAVA	ENSG00000163362
475	0.0003	ZFP37	ENSG00000136866
475	0.0003	TCFL5	ENSG00000101190
475	0.0003	OR8S1	ENSG00000197376
475	0.0003	ARL11	ENSG00000152213
475	0.0003	DPH2	ENSG00000132768
475	0.0003	BLZF1	ENSG00000117475
475	0.0003	NEMP2	ENSG00000189362
475	0.0003	TSEN34	ENSG00000170892
475	0.0003	USP31	ENSG00000103404
475	0.0003	SNN	ENSG00000184602
475	0.0003	YLPM1	ENSG00000119596
475	0.0003	DPH1	ENSG00000108963
475	0.0003	BFSP2	ENSG00000170819
475	0.0003	ADAM23	ENSG00000114948
475	0.0003	ADAT1	ENSG00000065457
475	0.0003	DDX59	ENSG00000118197
475	0.0003	CCL3L1	ENSG00000205021
475	0.0003	ZFC3H1	ENSG00000133858
475	0.0003	CCDC102A	ENSG00000135736
475	0.0003	AC004381.6	ENSG00000005189
475	0.0003	REXO1L1P	ENSG00000205176
475	0.0003	GPR149	ENSG00000174948
475	0.0003	ATP9B	ENSG00000166377
475	0.0003	GPR52	ENSG00000203737
475	0.0003	PLEK2	ENSG00000100558
475	0.0003	TDRD12	ENSG00000173809
475	0.0003	GON7	ENSG00000170270
475	0.0003	GTPBP6	ENSG00000178605
475	0.0003	THAP5	ENSG00000177683
475	0.0003	POP4	ENSG00000105171
475	0.0003	CNTROB	ENSG00000170037
475	0.0003	LGI4	ENSG00000153902
475	0.0003	DNAAF10	ENSG00000243667
475	0.0003	PDP2	ENSG00000172840
475	0.0003	PP2D1	ENSG00000183977
475	0.0003	PPM1E	ENSG00000175175
475	0.0003	PPM1N	ENSG00000213889
475	0.0003	CDCA4	ENSG00000170779
475	0.0003	EVI2B	ENSG00000185862
475	0.0003	USB1	ENSG00000103005
475	0.0003	PTTG1IP	ENSG00000183255
475	0.0003	HDGF	ENSG00000143321
475	0.0003	PDRG1	ENSG00000088356
475	0.0003	RAET1L	ENSG00000155918
475	0.0003	SPINK13	ENSG00000214510
475	0.0003	ZCCHC7	ENSG00000147905
475	0.0003	HNRNPH2	ENSG00000126945
475	0.0003	NTAQ1	ENSG00000156795
475	0.0003	DYTN	ENSG00000232125
475	0.0003	GABRR1	ENSG00000146276
475	0.0003	SLX4IP	ENSG00000149346
475	0.0003	PRR15	ENSG00000176532
475	0.0003	LMBR1	ENSG00000105983
475	0.0003	GPR101	ENSG00000165370
475	0.0003	FBXO39	ENSG00000177294
475	0.0003	HHLA1	ENSG00000132297
475	0.0003	KLRF2	ENSG00000256797
475	0.0003	CCDC172	ENSG00000182645
475	0.0003	GPN3	ENSG00000111231
475	0.0003	NAA20	ENSG00000173418
475	0.0003	TOB2	ENSG00000183864
475	0.0003	MISP	ENSG00000099812
475	0.0003	SUGP2	ENSG00000064607
475	0.0003	SPINK6	ENSG00000178172
475	0.0003	CEP20	ENSG00000133393
475	0.0003	ZPBP	ENSG00000042813
475	0.0003	MDGA1	ENSG00000112139
475	0.0003	GPN2	ENSG00000142751
475	0.0003	SLC19A3	ENSG00000135917
475	0.0003	SSX4B	ENSG00000198946
475	0.0003	MT1H	ENSG00000205358
475	0.0003	DGCR6L	ENSG00000128185
475	0.0003	ERVFRD-1	ENSG00000244476
475	0.0003	RPP40	ENSG00000124787
475	0.0003	CCDC183	ENSG00000213213
475	0.0003	ADGRB3	ENSG00000135298
475	0.0003	DPH7	ENSG00000148399
475	0.0003	RIMBP3C	ENSG00000183246
475	0.0003	PHTF1	ENSG00000116793
475	0.0003	FOLR1	ENSG00000110195
475	0.0003	IL17D	ENSG00000172458
475	0.0003	ZNF230	ENSG00000159882
475	0.0003	TUBB8	ENSG00000173876
475	0.0003	RIMBP3B	ENSG00000196934
475	0.0003	ZBTB26	ENSG00000171448
475	0.0003	DOCK10	ENSG00000135905
475	0.0003	SP9	ENSG00000217236
475	0.0003	TENT5A	ENSG00000112773
475	0.0003	KRTAP12-2	ENSG00000221864
475	0.0003	CMTR2	ENSG00000180917
475	0.0003	ZNF444	ENSG00000167685
475	0.0003	TMED6	ENSG00000157315
475	0.0003	ZNF468	ENSG00000204604
475	0.0003	ZNF83	ENSG00000167766
475	0.0003	BTG3	ENSG00000154640
475	0.0003	EMD	ENSG00000102119
475	0.0003	COMMD9	ENSG00000110442
475	0.0003	RIMBP3	ENSG00000196622
475	0.0003	LZTS2	ENSG00000107816
475	0.0003	UAP1	ENSG00000117143
475	0.0003	ZNF117	ENSG00000152926
475	0.0003	BICDL1	ENSG00000135127
475	0.0003	RAI2	ENSG00000131831
475	0.0003	NAA30	ENSG00000139977
475	0.0003	METTL22	ENSG00000067365
475	0.0003	EGFL6	ENSG00000198759
475	0.0003	C1orf127	ENSG00000175262
475	0.0003	TRMT10A	ENSG00000145331
475	0.0003	COPS9	ENSG00000172428
475	0.0003	ANKS4B	ENSG00000175311
475	0.0003	GMPPB	ENSG00000173540
475	0.0003	TAS2R50	ENSG00000212126
475	0.0003	NAA35	ENSG00000135040
475	0.0003	ZNF45	ENSG00000124459
475	0.0003	MLF2	ENSG00000089693
475	0.0003	POP7	ENSG00000172336
475	0.0003	FAT3	ENSG00000165323
475	0.0003	SERF1A	ENSG00000172058
475	0.0003	KRT26	ENSG00000186393
475	0.0003	ZNF365	ENSG00000138311
475	0.0003	OTOL1	ENSG00000182447
475	0.0003	LCE1A	ENSG00000186844
475	0.0003	PIGV	ENSG00000060642
475	0.0003	RHNO1	ENSG00000171792
475	0.0003	SPINK2	ENSG00000128040
475	0.0003	TMPRSS15	ENSG00000154646
475	0.0003	RNF130	ENSG00000113269
475	0.0003	OBSL1	ENSG00000124006
475	0.0003	UAP1L1	ENSG00000197355
475	0.0003	BNC1	ENSG00000169594
475	0.0003	GMPPA	ENSG00000144591
475	0.0003	CCDC180	ENSG00000197816
475	0.0003	SLC35E3	ENSG00000175782
475	0.0003	C14orf93	ENSG00000100802
475	0.0003	ZNF467	ENSG00000181444
475	0.0003	LMOD3	ENSG00000163380
475	0.0003	HEPN1	ENSG00000221932
475	0.0003	TRIM7	ENSG00000146054
475	0.0003	ICA1	ENSG00000003147
475	0.0003	SYNPR	ENSG00000163630
475	0.0003	RTP1	ENSG00000175077
475	0.0003	RTP2	ENSG00000198471
475	0.0003	MGME1	ENSG00000125871
475	0.0003	KRT24	ENSG00000167916
475	0.0003	GABRR3	ENSG00000183185
475	0.0003	EEF2KMT	ENSG00000118894
475	0.0003	TVP23A	ENSG00000166676
475	0.0003	TVP23B	ENSG00000171928
475	0.0003	TVP23C	ENSG00000175106
475	0.0003	NDC1	ENSG00000058804
475	0.0003	ATRAID	ENSG00000138085
475	0.0003	COX7B2	ENSG00000170516
475	0.0003	CDR2L	ENSG00000109089
475	0.0003	PRM3	ENSG00000178257
475	0.0003	MARVELD1	ENSG00000155254
475	0.0003	ZFP36L2	ENSG00000152518
475	0.0003	CCDC9	ENSG00000105321
475	0.0003	SPIN2A	ENSG00000147059
475	0.0003	CISD3	ENSG00000230055
475	0.0003	SLC35F1	ENSG00000196376
475	0.0003	ZNF850	ENSG00000267041
475	0.0003	SDCBP2	ENSG00000125775
475	0.0003	NEMP1	ENSG00000166881
475	0.0003	FSD1L	ENSG00000106701
475	0.0003	NAA11	ENSG00000156269
475	0.0003	CFAP251	ENSG00000158023
475	0.0003	MORC1	ENSG00000114487
475	0.0003	SERTAD2	ENSG00000179833
475	0.0003	ZNF446	ENSG00000083838
475	0.0003	TMEM204	ENSG00000131634
475	0.0003	UBQLN3	ENSG00000175520
475	0.0003	ABHD4	ENSG00000100439
475	0.0003	DEFB104A	ENSG00000176782
475	0.0003	LEMD1	ENSG00000186007
475	0.0003	SIPA1L3	ENSG00000105738
475	0.0003	RFT1	ENSG00000163933
475	0.0003	NCDN	ENSG00000020129
475	0.0003	ZNF195	ENSG00000005801
475	0.0003	DYDC2	ENSG00000133665
475	0.0003	TCP10L	ENSG00000242220
475	0.0003	RBMS2	ENSG00000076067
475	0.0003	GRID2IP	ENSG00000215045
475	0.0003	GARIN6	ENSG00000180219
475	0.0003	RBM46	ENSG00000151962
475	0.0003	RTF2	ENSG00000022277
475	0.0003	TRIM2	ENSG00000109654
475	0.0003	KHDC1	ENSG00000135314
475	0.0003	SSX2	ENSG00000241476
475	0.0003	CLC	ENSG00000105205
475	0.0003	SPAG11A	ENSG00000178287
475	0.0003	CLEC6A	ENSG00000205846
475	0.0003	PIGX	ENSG00000163964
475	0.0003	DSCAML1	ENSG00000177103
475	0.0003	METTL4	ENSG00000101574
475	0.0003	TIMM29	ENSG00000142444
475	0.0003	MEX3D	ENSG00000181588
475	0.0003	RAX2	ENSG00000173976
475	0.0003	NEIL3	ENSG00000109674
475	0.0003	ROPN1	ENSG00000065371
475	0.0003	GPR142	ENSG00000257008
475	0.0003	MAN2B2	ENSG00000013288
475	0.0003	LRIF1	ENSG00000121931
475	0.0003	TIMD4	ENSG00000145850
475	0.0003	TMEM163	ENSG00000152128
475	0.0003	GPR21	ENSG00000188394
475	0.0003	EYS	ENSG00000188107
475	0.0003	PRELID3B	ENSG00000101166
475	0.0003	MS4A8	ENSG00000166959
475	0.0003	PI16	ENSG00000164530
475	0.0003	BTN2A2	ENSG00000124508
475	0.0003	BTNL9	ENSG00000165810
475	0.0003	RUFY3	ENSG00000018189
475	0.0003	RBMY1J	ENSG00000226941
475	0.0003	VSIG1	ENSG00000101842
475	0.0003	ZNF22-AS1	ENSG00000165511
475	0.0003	DHX35	ENSG00000101452
475	0.0003	ZSCAN18	ENSG00000121413
475	0.0003	NUP58	ENSG00000139496
475	0.0003	EME2	ENSG00000197774
475	0.0003	GSDMA	ENSG00000167914
475	0.0003	SPATC1L	ENSG00000160284
475	0.0003	TMEM203	ENSG00000187713
475	0.0003	DYDC1	ENSG00000170788
475	0.0003	MAGEB4	ENSG00000120289
475	0.0003	ROPN1L	ENSG00000145491
475	0.0003	MRGPRD	ENSG00000172938
475	0.0003	MRGPRE	ENSG00000184350
475	0.0003	MRGPRF	ENSG00000172935
475	0.0003	MRGPRG	ENSG00000182170
475	0.0003	MRGPRX3	ENSG00000179826
475	0.0003	MRGPRX4	ENSG00000179817
475	0.0003	CD200	ENSG00000091972
475	0.0003	TMEM223	ENSG00000168569
475	0.0003	ZNF483	ENSG00000173258
475	0.0003	GPATCH1	ENSG00000076650
475	0.0003	MIEF2	ENSG00000177427
475	0.0003	EVI2A	ENSG00000126860
475	0.0003	C1orf35	ENSG00000143793
475	0.0003	CRPPA	ENSG00000214960
475	0.0003	CLIC3	ENSG00000169583
475	0.0003	ZNF358	ENSG00000198816
475	0.0003	GPR88	ENSG00000181656
475	0.0003	ZNF91	ENSG00000167232
475	0.0003	C7orf50	ENSG00000146540
475	0.0003	DCHS1	ENSG00000166341
475	0.0003	DQX1	ENSG00000144045
475	0.0003	TMEM258	ENSG00000134825
475	0.0003	RCCD1	ENSG00000166965
475	0.0003	MT1F	ENSG00000198417
475	0.0003	OPALIN	ENSG00000197430
475	0.0003	N4BP2L2	ENSG00000244754
475	0.0003	MANEA	ENSG00000172469
475	0.0003	CBLN3	ENSG00000139899
475	0.0003	CELF4	ENSG00000101489
475	0.0003	GAS8-AS1	ENSG00000221819
475	0.0003	METTL2A	ENSG00000087995
475	0.0003	RFX8	ENSG00000196460
475	0.0003	SLITRK6	ENSG00000184564
475	0.0003	ZNF280C	ENSG00000056277
475	0.0003	ABHD1	ENSG00000143994
475	0.0003	NSRP1	ENSG00000126653
475	0.0003	NABP1	ENSG00000173559
475	0.0003	AVL9	ENSG00000105778
475	0.0003	FAT2	ENSG00000086570
475	0.0003	LUZP2	ENSG00000187398
475	0.0003	CHIC1	ENSG00000204116
475	0.0003	MMD2	ENSG00000136297
475	0.0003	HHLA2	ENSG00000114455
475	0.0003	AGBL3	ENSG00000146856
475	0.0003	MID1IP1	ENSG00000165175
475	0.0003	LRRC34	ENSG00000171757
475	0.0003	MACC1	ENSG00000183742
475	0.0003	C5AR2	ENSG00000134830
475	0.0003	CARF	ENSG00000138380
475	0.0003	BNC2	ENSG00000173068
475	0.0003	TGIF2LX	ENSG00000153779
475	0.0003	TGIF2LY	ENSG00000176679
475	0.0003	TRMT10B	ENSG00000165275
475	0.0003	DKFZP761J1410	ENSG00000105520
475	0.0003	CD101	ENSG00000134256
475	0.0003	PLXNC1	ENSG00000136040
475	0.0003	GLT8D1	ENSG00000016864
475	0.0003	ZNF280B	ENSG00000198477
475	0.0003	ZNF280D	ENSG00000137871
475	0.0003	ZNF280A	ENSG00000169548
475	0.0003	DCDC2B	ENSG00000222046
475	0.0003	TM4SF4	ENSG00000169903
475	0.0003	PCDH18	ENSG00000189184
475	0.0003	GPR180	ENSG00000152749
475	0.0003	POC5	ENSG00000152359
475	0.0003	ZC3H12D	ENSG00000178199
475	0.0003	RTP3	ENSG00000163825
475	0.0003	PNCK	ENSG00000130822
475	0.0003	KNCN	ENSG00000162456
475	0.0003	GIGYF1	ENSG00000146830
475	0.0003	SERF1B	ENSG00000205572
475	0.0003	ZNF599	ENSG00000153896
475	0.0003	PUS3	ENSG00000110060
475	0.0003	SYNGR2	ENSG00000108639
475	0.0003	SETD5	ENSG00000168137
475	0.0003	FUCA2	ENSG00000001036
475	0.0003	ICE1	ENSG00000164151
475	0.0003	CST2	ENSG00000170369
475	0.0003	KHDC4	ENSG00000132680
475	0.0003	IQCF2	ENSG00000184345
475	0.0003	YPEL2	ENSG00000175155
475	0.0003	GPRC5A	ENSG00000013588
475	0.0003	TCP10L3	ENSG00000203690
475	0.0003	CDCA2	ENSG00000184661
475	0.0003	EFHC2	ENSG00000183690
475	0.0003	RNF217	ENSG00000146373
475	0.0003	SYNE4	ENSG00000181392
475	0.0003	LHFPL4	ENSG00000156959
475	0.0003	OR52L1	ENSG00000183313
475	0.0003	ZNF526	ENSG00000167625
475	0.0003	LHFPL3	ENSG00000187416
475	0.0003	TMEM263	ENSG00000151135
475	0.0003	PRMT9	ENSG00000164169
475	0.0003	GARIN2	ENSG00000172717
475	0.0003	QRICH1	ENSG00000198218
475	0.0003	DIP2B	ENSG00000066084
475	0.0003	CST1	ENSG00000170373
475	0.0003	TIFAB	ENSG00000255833
475	0.0003	G6PC2	ENSG00000152254
475	0.0003	HS1BP3	ENSG00000118960
475	0.0003	ITFG1	ENSG00000129636
475	0.0003	ZNF557	ENSG00000130544
475	0.0003	SLC37A3	ENSG00000157800
475	0.0003	NAA16	ENSG00000172766
475	0.0003	CC2D1B	ENSG00000154222
475	0.0003	GPR78	ENSG00000155269
475	0.0003	FAM149B1	ENSG00000138286
475	0.0003	FAM90A1	ENSG00000171847
475	0.0003	ZC3H7A	ENSG00000122299
475	0.0003	LYPD6	ENSG00000187123
475	0.0003	OR2L13	ENSG00000196071
475	0.0003	RLF	ENSG00000117000
475	0.0003	LYNX1	ENSG00000180155
475	0.0003	ZDHHC18	ENSG00000204160
475	0.0003	TOR3A	ENSG00000186283
475	0.0003	MIER3	ENSG00000155545
475	0.0003	TBC1D23	ENSG00000036054
475	0.0003	RNF38	ENSG00000137075
475	0.0003	EDDM3A	ENSG00000181562
475	0.0003	C18orf54	ENSG00000166845
475	0.0003	URB1	ENSG00000142207
475	0.0003	FNIP2	ENSG00000052795
475	0.0003	TRMT9B	ENSG00000250305
475	0.0003	RTL10	ENSG00000215012
475	0.0003	MNS1	ENSG00000138587
475	0.0003	SPINT4	ENSG00000149651
475	0.0003	SLC38A9	ENSG00000177058
475	0.0003	AQP12B	ENSG00000185176
475	0.0003	WBP1L	ENSG00000166272
475	0.0003	TMEM50B	ENSG00000142188
475	0.0003	ZFAND2A	ENSG00000178381
475	0.0003	FBXO48	ENSG00000204923
475	0.0003	CCDC124	ENSG00000007080
475	0.0003	STK16	ENSG00000115661
475	0.0003	CCDC174	ENSG00000154781
475	0.0003	RAB30	ENSG00000137502
475	0.0003	THAP2	ENSG00000173451
475	0.0003	LOXHD1	ENSG00000167210
475	0.0003	SPIC	ENSG00000166211
475	0.0003	EML1	ENSG00000066629
475	0.0003	NEXMIF	ENSG00000050030
475	0.0003	REEP6	ENSG00000115255
475	0.0003	ZDHHC14	ENSG00000175048
475	0.0003	GFOD1	ENSG00000145990
475	0.0003	GFOD2	ENSG00000141098
475	0.0003	CAPNS2	ENSG00000256812
475	0.0003	GMNC	ENSG00000205835
475	0.0003	OR5AC2	ENSG00000196578
475	0.0003	OR1J2	ENSG00000197233
475	0.0003	ABCA5	ENSG00000154265
475	0.0003	METTL21C	ENSG00000139780
475	0.0003	ZNF331	ENSG00000130844
475	0.0003	KRTAP24-1	ENSG00000188694
475	0.0003	OR13A1	ENSG00000256574
475	0.0003	ANGEL2	ENSG00000174606
475	0.0003	FSBP	ENSG00000265817
475	0.0003	OR2AK2	ENSG00000187080
475	0.0003	RPUSD2	ENSG00000166133
475	0.0003	GDAP2	ENSG00000196505
475	0.0003	SYCE3	ENSG00000217442
475	0.0003	TMC5	ENSG00000103534
475	0.0003	CTD-2140B24.4	ENSG00000256825
475	0.0003	ZNF268	ENSG00000090612
475	0.0003	UNC93A	ENSG00000112494
475	0.0003	BICRA	ENSG00000063169
475	0.0003	GJB4	ENSG00000189433
475	0.0003	RPP14	ENSG00000163684
475	0.0003	ZNF81	ENSG00000197779
475	0.0003	RNF180	ENSG00000164197
475	0.0003	CCDC43	ENSG00000180329
475	0.0003	PON2	ENSG00000105854
475	0.0003	WHAMM	ENSG00000156232
475	0.0003	FAM110A	ENSG00000125898
475	0.0003	FAM110C	ENSG00000184731
475	0.0003	TMPRSS11B	ENSG00000185873
475	0.0003	GPR150	ENSG00000178015
475	0.0003	AFAP1	ENSG00000196526
475	0.0003	VASH1	ENSG00000071246
475	0.0003	IGLL1	ENSG00000128322
475	0.0003	C4orf17	ENSG00000138813
475	0.0003	FAM9C	ENSG00000187268
475	0.0003	REXO2	ENSG00000076043
475	0.0003	RC3H1	ENSG00000135870
475	0.0003	RNF32	ENSG00000105982
475	0.0003	ZNF470	ENSG00000197016
475	0.0003	MOAP1	ENSG00000165943
475	0.0003	DCAF8L2	ENSG00000189186
475	0.0003	FAM9A	ENSG00000183304
475	0.0003	SLC25A46	ENSG00000164209
475	0.0003	ARL14	ENSG00000179674
475	0.0003	TACSTD2	ENSG00000184292
475	0.0003	SPRN	ENSG00000203772
475	0.0003	GPR108	ENSG00000125734
475	0.0003	CCDC113	ENSG00000103021
475	0.0003	CPNE9	ENSG00000144550
475	0.0003	VWC2L	ENSG00000174453
475	0.0003	TRUB2	ENSG00000167112
475	0.0003	ZNF773	ENSG00000152439
475	0.0003	GPR3	ENSG00000181773
475	0.0003	ZNF34	ENSG00000196378
475	0.0003	GPR173	ENSG00000184194
475	0.0003	TRIM69	ENSG00000185880
475	0.0003	PCDHA2	ENSG00000204969
475	0.0003	TMEM230	ENSG00000089063
475	0.0003	OR4K15	ENSG00000169488
475	0.0003	YPEL5	ENSG00000119801
475	0.0003	INTS14	ENSG00000138614
475	0.0003	INTS15	ENSG00000146576
475	0.0003	RP11-542P2.1	ENSG00000205301
475	0.0003	SLC25A39	ENSG00000013306
