rank	score	gene_symbol	gene_identifier
5926	0.0003	SFT2D1	ENSG00000198818
5926	0.0003	SFT2D2	ENSG00000213064
5926	0.0003	MBD3L1	ENSG00000170948
5926	0.0003	OBSL1	ENSG00000124006
5926	0.0003	LRRC1	ENSG00000137269
5926	0.0003	DDIT4L	ENSG00000145358
5926	0.0003	SRFBP1	ENSG00000151304
5926	0.0003	ZUP1	ENSG00000153975
5926	0.0003	HSPB9	ENSG00000197723
5926	0.0003	FAM8A1	ENSG00000137414
5926	0.0003	NT5C1B	ENSG00000185013
5926	0.0003	SLC16A7	ENSG00000118596
5926	0.0003	RAD54L2	ENSG00000164080
5926	0.0003	PHLDA1	ENSG00000139289
5926	0.0003	TCAF1	ENSG00000198420
5926	0.0003	CARHSP1	ENSG00000153048
5926	0.0003	RAET1L	ENSG00000155918
5926	0.0003	CCDC88C	ENSG00000015133
5926	0.0003	LDLRAD1	ENSG00000203985
5926	0.0003	RNF144B	ENSG00000137393
5926	0.0003	EAPP	ENSG00000129518
5926	0.0003	CMSS1	ENSG00000184220
5926	0.0003	PPP1R15B	ENSG00000158615
5926	0.0003	GPR160	ENSG00000173890
5926	0.0003	SEPTIN12	ENSG00000140623
5926	0.0003	RBAK	ENSG00000146587
5926	0.0003	SPAG8	ENSG00000137098
5926	0.0003	TINAG	ENSG00000137251
5926	0.0003	NUDT14	ENSG00000183828
5926	0.0003	CTBS	ENSG00000117151
5926	0.0003	CST1	ENSG00000170373
5926	0.0003	NOA1	ENSG00000084092
5926	0.0003	PLPP6	ENSG00000205808
5926	0.0003	DPPA4	ENSG00000121570
5926	0.0003	GYPE	ENSG00000197465
5926	0.0003	CDC42EP4	ENSG00000179604
5926	0.0003	SH2B2	ENSG00000160999
5926	0.0003	PATE1	ENSG00000171053
5926	0.0003	RWDD2B	ENSG00000156253
5926	0.0003	ZSCAN18	ENSG00000121413
5926	0.0003	SLCO4C1	ENSG00000173930
5926	0.0003	CAPNS2	ENSG00000256812
5926	0.0003	SLC6A17	ENSG00000197106
5926	0.0003	RNF144A	ENSG00000151692
5926	0.0003	PHF2	ENSG00000197724
5926	0.0003	TXNDC16	ENSG00000087301
5926	0.0003	CLSTN2	ENSG00000158258
5926	0.0003	CPD	ENSG00000108582
5926	0.0003	FSIP1	ENSG00000150667
5926	0.0003	VGLL3	ENSG00000206538
5926	0.0003	SCGB1D4	ENSG00000197745
5926	0.0003	FAM3B	ENSG00000183844
5926	0.0003	OOEP	ENSG00000203907
5926	0.0003	PARPBP	ENSG00000185480
5926	0.0003	KBTBD13	ENSG00000234438
5926	0.0003	TBC1D3C	ENSG00000234972
5926	0.0003	VAT1	ENSG00000108828
5926	0.0003	UPK1B	ENSG00000114638
5926	0.0003	ITIH1	ENSG00000055957
5926	0.0003	SMPDL3A	ENSG00000172594
5926	0.0003	N4BP2	ENSG00000078177
5926	0.0003	IL31	ENSG00000204671
5926	0.0003	ZNF330	ENSG00000109445
5926	0.0003	LRRC43	ENSG00000158113
5926	0.0003	SLC2A4RG	ENSG00000125520
5926	0.0003	PGLYRP3	ENSG00000159527
5926	0.0003	PAGE5	ENSG00000158639
5926	0.0003	UMOD	ENSG00000169344
5926	0.0003	ZBTB8OS	ENSG00000176261
5926	0.0003	AC004381.6	ENSG00000005189
5926	0.0003	REXO1L1P	ENSG00000205176
5926	0.0003	CST8	ENSG00000125815
5926	0.0003	TBC1D3F	ENSG00000185128
5926	0.0003	NRGN	ENSG00000154146
5926	0.0003	CCDC85A	ENSG00000055813
5926	0.0003	CCDC85C	ENSG00000205476
5926	0.0003	TRUB2	ENSG00000167112
5926	0.0003	LRBA	ENSG00000198589
5926	0.0003	SNN	ENSG00000184602
5926	0.0003	FETUB	ENSG00000090512
5926	0.0003	OBI1	ENSG00000152193
5926	0.0003	TUBB8	ENSG00000173876
5926	0.0003	SEPTIN3	ENSG00000100167
5926	0.0003	GJB3	ENSG00000188910
5926	0.0003	SLC43A3	ENSG00000134802
5926	0.0003	GIGYF1	ENSG00000146830
5926	0.0003	SERP2	ENSG00000151778
5926	0.0003	SLC25A27	ENSG00000153291
5926	0.0003	KCTD5	ENSG00000167977
5926	0.0003	IMPACT	ENSG00000154059
5926	0.0003	LCE3D	ENSG00000163202
5926	0.0003	KCTD2	ENSG00000180901
5926	0.0003	KCTD17	ENSG00000100379
5926	0.0003	CALHM1	ENSG00000185933
5926	0.0003	MYORG	ENSG00000164976
5926	0.0003	ZAR1	ENSG00000182223
5926	0.0003	CD101	ENSG00000134256
5926	0.0003	DHX29	ENSG00000067248
5926	0.0003	RUFY2	ENSG00000204130
5926	0.0003	GAB3	ENSG00000160219
5926	0.0003	TPSAB1	ENSG00000172236
5926	0.0003	LPCAT3	ENSG00000111684
5926	0.0003	L3MBTL3	ENSG00000198945
5926	0.0003	FANK1	ENSG00000203780
5926	0.0003	NOL8	ENSG00000198000
5926	0.0003	CDCA2	ENSG00000184661
5926	0.0003	FBXO33	ENSG00000165355
5926	0.0003	CNTROB	ENSG00000170037
5926	0.0003	WDFY4	ENSG00000128815
5926	0.0003	CMTM7	ENSG00000153551
5926	0.0003	NKIRAS1	ENSG00000197885
5926	0.0003	LCE5A	ENSG00000186207
5926	0.0003	RNASE8	ENSG00000173431
5926	0.0003	SAMD4A	ENSG00000020577
5926	0.0003	SP5	ENSG00000204335
5926	0.0003	SYNGR2	ENSG00000108639
5926	0.0003	MAD2L1BP	ENSG00000124688
5926	0.0003	CLEC14A	ENSG00000176435
5926	0.0003	KHDC3L	ENSG00000203908
5926	0.0003	FBXL14	ENSG00000171823
5926	0.0003	REX1BD	ENSG00000006015
5926	0.0003	NUDT7	ENSG00000140876
5926	0.0003	LCE1C	ENSG00000197084
5926	0.0003	BICRA	ENSG00000063169
5926	0.0003	ANXA2R	ENSG00000177721
5926	0.0003	ABCF3	ENSG00000161204
5926	0.0003	C5AR2	ENSG00000134830
5926	0.0003	SYT8	ENSG00000149043
5926	0.0003	PPM1H	ENSG00000111110
5926	0.0003	KNCN	ENSG00000162456
5926	0.0003	LCE1D	ENSG00000172155
5926	0.0003	GPM6B	ENSG00000046653
5926	0.0003	SPMAP2	ENSG00000105549
5926	0.0003	RFPL4A	ENSG00000223638
5926	0.0003	SCGB2A2	ENSG00000110484
5926	0.0003	OLAH	ENSG00000152463
5926	0.0003	GOT1L1	ENSG00000169154
5926	0.0003	RARRES1	ENSG00000118849
5926	0.0003	KRTAP9-8	ENSG00000187272
5926	0.0003	C19orf33	ENSG00000167644
5926	0.0003	MEX3D	ENSG00000181588
5926	0.0003	WFDC12	ENSG00000168703
5926	0.0003	C1QL3	ENSG00000165985
5926	0.0003	OLFM3	ENSG00000118733
5926	0.0003	PPIP5K2	ENSG00000145725
5926	0.0003	KRT15	ENSG00000171346
5926	0.0003	PROCR	ENSG00000101000
5926	0.0003	DUSP14	ENSG00000161326
5926	0.0003	KRT35	ENSG00000197079
5926	0.0003	KRT81	ENSG00000205426
5926	0.0003	KRT83	ENSG00000170523
5926	0.0003	SNHG28	ENSG00000188004
5926	0.0003	PANX3	ENSG00000154143
5926	0.0003	ABHD4	ENSG00000100439
5926	0.0003	RNF182	ENSG00000180537
5926	0.0003	CMTM3	ENSG00000140931
5926	0.0003	MEI1	ENSG00000167077
5926	0.0003	TCFL5	ENSG00000101190
5926	0.0003	LCE1E	ENSG00000186226
5926	0.0003	MAST1	ENSG00000105613
5926	0.0003	AC010547.9	ENSG00000261611
5926	0.0003	ZNF23	ENSG00000167377
5926	0.0003	ACRBP	ENSG00000111644
5926	0.0003	AAMDC	ENSG00000087884
5926	0.0003	SDF2L1	ENSG00000128228
5926	0.0003	ZNF16	ENSG00000170631
5926	0.0003	ZNF19	ENSG00000157429
5926	0.0003	INS-IGF2	ENSG00000129965
5926	0.0003	LCE1B	ENSG00000196734
5926	0.0003	MAGEB2	ENSG00000099399
5926	0.0003	ANGEL2	ENSG00000174606
5926	0.0003	ZFP69	ENSG00000187815
5926	0.0003	KIAA2013	ENSG00000116685
5926	0.0003	EMB	ENSG00000170571
5926	0.0003	ELOF1	ENSG00000130165
5926	0.0003	LCE3B	ENSG00000187238
5926	0.0003	PDLIM3	ENSG00000154553
5926	0.0003	LCE3E	ENSG00000185966
5926	0.0003	ITIH2	ENSG00000151655
5926	0.0003	DRP2	ENSG00000102385
5926	0.0003	GAREM1	ENSG00000141441
5926	0.0003	ACSF2	ENSG00000167107
5926	0.0003	RNF114	ENSG00000124226
5926	0.0003	LCE3A	ENSG00000185962
5926	0.0003	MAN2B2	ENSG00000013288
5926	0.0003	DGCR6L	ENSG00000128185
5926	0.0003	ZNFX1	ENSG00000124201
5926	0.0003	AKNA	ENSG00000106948
5926	0.0003	LOXL3	ENSG00000115318
5926	0.0003	SSX2	ENSG00000241476
5926	0.0003	RAB26	ENSG00000167964
5926	0.0003	CMTM6	ENSG00000091317
5926	0.0003	CMTM4	ENSG00000183723
5926	0.0003	CTRL	ENSG00000141086
5926	0.0003	TOR3A	ENSG00000186283
5926	0.0003	NEK3	ENSG00000136098
5926	0.0003	ANKRD13C-DT	ENSG00000197568
5926	0.0003	NKIRAS2	ENSG00000168256
5926	0.0003	CABCOCO1	ENSG00000183346
5926	0.0003	GRSF1	ENSG00000132463
5926	0.0003	ERGIC1	ENSG00000113719
5926	0.0003	ABHD14A	ENSG00000248487
5926	0.0003	GMFB	ENSG00000197045
5926	0.0003	BTG3	ENSG00000154640
5926	0.0003	C18orf54	ENSG00000166845
5926	0.0003	LCE6A	ENSG00000235942
5926	0.0003	FOXB1	ENSG00000171956
5926	0.0003	ZFR2	ENSG00000105278
5926	0.0003	RFX8	ENSG00000196460
5926	0.0003	HTN1	ENSG00000126550
5926	0.0003	GPR19	ENSG00000183150
5926	0.0003	ROPN1	ENSG00000065371
5926	0.0003	SMIM1	ENSG00000235169
5926	0.0003	PCDP1	ENSG00000163075
5926	0.0003	EEF2KMT	ENSG00000118894
5926	0.0003	SMCO4	ENSG00000166002
5926	0.0003	BAZ2B	ENSG00000123636
5926	0.0003	IRAK1BP1	ENSG00000146243
5926	0.0003	MS4A1	ENSG00000156738
5926	0.0003	LGALS9B	ENSG00000170298
5926	0.0003	LCE1F	ENSG00000240386
5926	0.0003	RWDD3	ENSG00000122481
5926	0.0003	RTP5	ENSG00000188011
5926	0.0003	GPR15	ENSG00000154165
5926	0.0003	RNF122	ENSG00000133874
5926	0.0003	BCAS4	ENSG00000124243
5926	0.0003	ADGRE1	ENSG00000174837
5926	0.0003	ADAD1	ENSG00000164113
5926	0.0003	LGALS9C	ENSG00000171916
5926	0.0003	KRTAP5-6	ENSG00000205864
5926	0.0003	RCAN3	ENSG00000117602
5926	0.0003	DDX53	ENSG00000184735
5926	0.0003	TRIM35	ENSG00000104228
5926	0.0003	KLHL32	ENSG00000186231
5926	0.0003	LCE2B	ENSG00000159455
5926	0.0003	LCE2C	ENSG00000187180
5926	0.0003	LINS1	ENSG00000140471
5926	0.0003	JSRP1	ENSG00000167476
5926	0.0003	PARM1	ENSG00000169116
5926	0.0003	FMNL3	ENSG00000161791
5926	0.0003	RHNO1	ENSG00000171792
5926	0.0003	NEPRO	ENSG00000163608
5926	0.0003	LMBR1L	ENSG00000139636
5926	0.0003	BRS3	ENSG00000102239
5926	0.0003	ACOD1	ENSG00000102794
5926	0.0003	FAM131C	ENSG00000185519
5926	0.0003	CORO7	ENSG00000262246
5926	0.0003	ZNF541	ENSG00000118156
5926	0.0003	CMTM8	ENSG00000170293
5926	0.0003	GPRIN1	ENSG00000169258
5926	0.0003	HMX3	ENSG00000188620
5926	0.0003	GPHA2	ENSG00000149735
5926	0.0003	TFEC	ENSG00000105967
5926	0.0003	SPATC1	ENSG00000186583
5926	0.0003	GPR26	ENSG00000154478
5926	0.0003	PSMG2	ENSG00000128789
5926	0.0003	MEP1A	ENSG00000112818
5926	0.0003	CLYBL	ENSG00000125246
5926	0.0003	STRBP	ENSG00000165209
5926	0.0003	PLGLB2	ENSG00000125551
5926	0.0003	HSF2BP	ENSG00000160207
5926	0.0003	GMEB2	ENSG00000101216
5926	0.0003	LYPLA2	ENSG00000011009
5926	0.0003	PNMA3	ENSG00000183837
5926	0.0003	RWDD4	ENSG00000182552
5926	0.0003	SULT1A4	ENSG00000213648
5926	0.0003	ZNF317	ENSG00000130803
5926	0.0003	RNF180	ENSG00000164197
5926	0.0003	ICE1	ENSG00000164151
5926	0.0003	GUCA2A	ENSG00000197273
5926	0.0003	OPN5	ENSG00000124818
5926	0.0003	TOB2	ENSG00000183864
5926	0.0003	MEX3C	ENSG00000176624
5926	0.0003	RNASEK	ENSG00000219200
5926	0.0003	DHRS2	ENSG00000100867
5926	0.0003	VTCN1	ENSG00000134258
5926	0.0003	NIPSNAP3B	ENSG00000165028
5926	0.0003	KLHL11	ENSG00000178502
5926	0.0003	TARBP1	ENSG00000059588
5926	0.0003	SLC6A9	ENSG00000196517
5926	0.0003	FBXO10	ENSG00000147912
5926	0.0003	GOLT1A	ENSG00000174567
5926	0.0003	GOLT1B	ENSG00000111711
5926	0.0003	DCANP1	ENSG00000251380
5926	0.0003	KBTBD7	ENSG00000120696
5926	0.0003	HTR3B	ENSG00000149305
5926	0.0003	GOLGA6L6	ENSG00000215405
5926	0.0003	ELMOD2	ENSG00000179387
5926	0.0003	LGALS2	ENSG00000100079
5926	0.0003	TAS2R13	ENSG00000212128
5926	0.0003	TAS2R7	ENSG00000121377
5926	0.0003	TAS2R8	ENSG00000121314
5926	0.0003	TAS2R9	ENSG00000121381
5926	0.0003	CRLF1	ENSG00000006016
5926	0.0003	ARPP21	ENSG00000172995
5926	0.0003	SLC16A12	ENSG00000152779
5926	0.0003	RBM3	ENSG00000102317
5926	0.0003	FCMR	ENSG00000162894
5926	0.0003	PLLP	ENSG00000102934
5926	0.0003	CHTF8	ENSG00000168802
5926	0.0003	TTLL7	ENSG00000137941
5926	0.0003	STAU2	ENSG00000040341
5926	0.0003	MOSPD2	ENSG00000130150
5926	0.0003	CPNE9	ENSG00000144550
5926	0.0003	TRMT44	ENSG00000155275
5926	0.0003	TBC1D21	ENSG00000167139
5926	0.0003	FAM83F	ENSG00000133477
5926	0.0003	LIX1	ENSG00000145721
5926	0.0003	GPR61	ENSG00000156097
5926	0.0003	ZPBP	ENSG00000042813
5926	0.0003	PHYHIPL	ENSG00000165443
5926	0.0003	ABTB2	ENSG00000166016
5926	0.0003	GPATCH4	ENSG00000160818
5926	0.0003	BCL7A	ENSG00000110987
5926	0.0003	GPR62	ENSG00000180929
5926	0.0003	OLIG3	ENSG00000177468
5926	0.0003	LEAP2	ENSG00000164406
5926	0.0003	NEK7	ENSG00000151414
5926	0.0003	ART1	ENSG00000129744
5926	0.0003	RPUSD4	ENSG00000165526
5926	0.0003	PCDHA4	ENSG00000204967
5926	0.0003	TAS2R46	ENSG00000226761
5926	0.0003	SPHKAP	ENSG00000153820
5926	0.0003	FIBP	ENSG00000172500
5926	0.0003	PLPP4	ENSG00000203805
5926	0.0003	SLC46A2	ENSG00000119457
5926	0.0003	C15orf48	ENSG00000166920
5926	0.0003	IER3	ENSG00000137331
5926	0.0003	ANKRD54	ENSG00000100124
5926	0.0003	ELAC1	ENSG00000141642
5926	0.0003	IL13RA2	ENSG00000123496
5926	0.0003	CTIF	ENSG00000134030
5926	0.0003	BSPH1	ENSG00000188334
5926	0.0003	MAGEA12	ENSG00000213401
5926	0.0003	TRIR	ENSG00000123144
5926	0.0003	RNF181	ENSG00000168894
5926	0.0003	CEACAM3	ENSG00000170956
5926	0.0003	ANKK1	ENSG00000170209
5926	0.0003	ZNF292	ENSG00000188994
5926	0.0003	C12orf75	ENSG00000235162
5926	0.0003	GDAP2	ENSG00000196505
5926	0.0003	SFSWAP	ENSG00000061936
5926	0.0003	UGT2B28	ENSG00000135226
5926	0.0003	GPRASP2	ENSG00000158301
5926	0.0003	DDHD2	ENSG00000085788
5926	0.0003	LMAN2	ENSG00000169223
5926	0.0003	PKIA	ENSG00000171033
5926	0.0003	KRT79	ENSG00000185640
5926	0.0003	PREX2	ENSG00000046889
5926	0.0003	DNAL1	ENSG00000119661
5926	0.0003	ANKS3	ENSG00000168096
5926	0.0003	CFAP57	ENSG00000243710
5926	0.0003	TMEM204	ENSG00000131634
5926	0.0003	CCDC174	ENSG00000154781
5926	0.0003	GPR50	ENSG00000102195
5926	0.0003	CCDC87	ENSG00000182791
5926	0.0003	SOHLH2	ENSG00000120669
5926	0.0003	CFAP20	ENSG00000070761
5926	0.0003	SYAP1	ENSG00000169895
5926	0.0003	ZNF85	ENSG00000105750
5926	0.0003	MAS1	ENSG00000130368
5926	0.0003	ADAM28	ENSG00000042980
5926	0.0003	TINAGL1	ENSG00000142910
5926	0.0003	LMOD2	ENSG00000170807
5926	0.0003	LMBR1	ENSG00000105983
5926	0.0003	DHX57	ENSG00000163214
5926	0.0003	CTD-2140B24.4	ENSG00000256825
5926	0.0003	ZNF268	ENSG00000090612
5926	0.0003	DHRS11	ENSG00000108272
5926	0.0003	PLPP7	ENSG00000160539
5926	0.0003	TMPRSS7	ENSG00000176040
5926	0.0003	MTRNR2L5	ENSG00000249860
5926	0.0003	HINT3	ENSG00000111911
5926	0.0003	OGFOD2	ENSG00000111325
5926	0.0003	ZNF230	ENSG00000159882
5926	0.0003	COMMD10	ENSG00000145781
5926	0.0003	COMMD8	ENSG00000169019
5926	0.0003	INAVA	ENSG00000163362
5926	0.0003	DYDC1	ENSG00000170788
5926	0.0003	MYO19	ENSG00000141140
5926	0.0003	JAML	ENSG00000160593
5926	0.0003	GLT6D1	ENSG00000204007
5926	0.0003	C10orf55	ENSG00000222047
5926	0.0003	NXPH4	ENSG00000182379
5926	0.0003	WRAP73	ENSG00000116213
5926	0.0003	DOCK10	ENSG00000135905
5926	0.0003	LCN10	ENSG00000187922
5926	0.0003	ZNF683	ENSG00000176083
5926	0.0003	SLC25A34	ENSG00000162461
5926	0.0003	SLC25A35	ENSG00000125434
5926	0.0003	LCN15	ENSG00000177984
5926	0.0003	ZIM3	ENSG00000141946
5926	0.0003	TMED7-TICAM2	ENSG00000251201
5926	0.0003	FSIP2	ENSG00000188738
5926	0.0003	HHLA1	ENSG00000132297
5926	0.0003	PHTF1	ENSG00000116793
5926	0.0003	HDGF	ENSG00000143321
5926	0.0003	AURKAIP1	ENSG00000175756
5926	0.0003	MEGF6	ENSG00000162591
5926	0.0003	ZNF526	ENSG00000167625
5926	0.0003	BLCAP	ENSG00000166619
5926	0.0003	AKAP14	ENSG00000186471
5926	0.0003	MRI1	ENSG00000037757
5926	0.0003	TMEM38B	ENSG00000095209
5926	0.0003	CDC42EP2	ENSG00000149798
5926	0.0003	CFAP251	ENSG00000158023
5926	0.0003	TMBIM4	ENSG00000155957
5926	0.0003	CABLES2	ENSG00000149679
5926	0.0003	LYPD1	ENSG00000150551
5926	0.0003	CENPW	ENSG00000203760
5926	0.0003	CCDC86	ENSG00000110104
5926	0.0003	EPB41L4B	ENSG00000095203
5926	0.0003	OSTN	ENSG00000188729
5926	0.0003	SLC9C2	ENSG00000162753
5926	0.0003	SLC15A3	ENSG00000110446
5926	0.0003	AATK	ENSG00000181409
5926	0.0003	CC2D1B	ENSG00000154222
5926	0.0003	USP17L24	ENSG00000232264
5926	0.0003	USP17L25	ENSG00000230430
5926	0.0003	USP17L26	ENSG00000229579
5926	0.0003	USP17L27	ENSG00000235780
5926	0.0003	USP17L28	ENSG00000231051
5926	0.0003	USP17L30	ENSG00000228856
5926	0.0003	EMILIN2	ENSG00000132205
5926	0.0003	TMPRSS11B	ENSG00000185873
5926	0.0003	DCDC2B	ENSG00000222046
5926	0.0003	SLC16A10	ENSG00000112394
5926	0.0003	CEACAM5	ENSG00000105388
5926	0.0003	ATPSCKMT	ENSG00000150756
5926	0.0003	C2CD5	ENSG00000111731
5926	0.0003	EPB41L4A	ENSG00000129595
5926	0.0003	TMEM94	ENSG00000177728
5926	0.0003	NPY4R	ENSG00000204174
5926	0.0003	TIMM29	ENSG00000142444
5926	0.0003	LCE1A	ENSG00000186844
5926	0.0003	SLC35E3	ENSG00000175782
5926	0.0003	MOAP1	ENSG00000165943
5926	0.0003	ZNF358	ENSG00000198816
5926	0.0003	CCDC124	ENSG00000007080
5926	0.0003	SCX	ENSG00000187786
5926	0.0003	SCXA	ENSG00000188686
5926	0.0003	SLC51A	ENSG00000163959
5926	0.0003	OTOL1	ENSG00000182447
5926	0.0003	RBMS2	ENSG00000076067
5926	0.0003	LRIF1	ENSG00000121931
5926	0.0003	LUZP6	ENSG00000267697
5926	0.0003	ZFP36L2	ENSG00000152518
5926	0.0003	CCDC50	ENSG00000152492
5926	0.0003	SLC35F1	ENSG00000196376
5926	0.0003	HS1BP3	ENSG00000118960
5926	0.0003	IL36A	ENSG00000136694
5926	0.0003	RSRC2	ENSG00000111011
5926	0.0003	AVPI1	ENSG00000119986
5926	0.0003	SLC26A5	ENSG00000170615
5926	0.0003	MSRB2	ENSG00000148450
5926	0.0003	ARMC2	ENSG00000118690
5926	0.0003	MSRB3	ENSG00000174099
5926	0.0003	C1RL	ENSG00000139178
5926	0.0003	ZNF467	ENSG00000181444
5926	0.0003	ZFYVE21	ENSG00000100711
5926	0.0003	SLC15A4	ENSG00000139370
5926	0.0003	MAGEB4	ENSG00000120289
5926	0.0003	LRRC34	ENSG00000171757
5926	0.0003	NAPSA	ENSG00000131400
5926	0.0003	VGF	ENSG00000128564
5926	0.0003	SPOCD1	ENSG00000134668
5926	0.0003	PPP1R26	ENSG00000196422
5926	0.0003	CCDC172	ENSG00000182645
5926	0.0003	NPVF	ENSG00000105954
5926	0.0003	C7orf50	ENSG00000146540
5926	0.0003	EFHC2	ENSG00000183690
5926	0.0003	STEAP1	ENSG00000164647
5926	0.0003	CCDC102A	ENSG00000135736
5926	0.0003	TBC1D23	ENSG00000036054
5926	0.0003	RAVER2	ENSG00000162437
5926	0.0003	P2RY8	ENSG00000182162
5926	0.0003	FCGR1BP	ENSG00000198019
5926	0.0003	CLEC2D	ENSG00000069493
5926	0.0003	RP11-75L1.2	ENSG00000213443
5926	0.0003	ZNF511	ENSG00000198546
5926	0.0003	C1QTNF9	ENSG00000240654
5926	0.0003	MISP	ENSG00000099812
5926	0.0003	ZNF200	ENSG00000010539
5926	0.0003	CEP20	ENSG00000133393
5926	0.0003	CLEC2A	ENSG00000188393
5926	0.0003	UNKL	ENSG00000059145
5926	0.0003	HSD17B11	ENSG00000198189
5926	0.0003	LIME1	ENSG00000203896
5926	0.0003	RP4-583P15.15	ENSG00000273154
5926	0.0003	ADGRD2	ENSG00000180264
5926	0.0003	ZNF214	ENSG00000149050
5926	0.0003	CMTM1	ENSG00000089505
5926	0.0003	KLHDC4	ENSG00000104731
5926	0.0003	SYT12	ENSG00000173227
5926	0.0003	ZNF215	ENSG00000149054
5926	0.0003	KHDC1	ENSG00000135314
5926	0.0003	LYPD6	ENSG00000187123
5926	0.0003	PDIA5	ENSG00000065485
5926	0.0003	LYNX1	ENSG00000180155
5926	0.0003	SLFN12	ENSG00000172123
5926	0.0003	TCERG1L	ENSG00000176769
5926	0.0003	CDHR2	ENSG00000074276
5926	0.0003	FAM149B1	ENSG00000138286
5926	0.0003	TCP10L3	ENSG00000203690
5926	0.0003	ZNF570	ENSG00000171827
5926	0.0003	TDRD5	ENSG00000162782
5926	0.0003	NEK11	ENSG00000114670
5926	0.0003	NAALAD2	ENSG00000077616
5926	0.0003	ZNF773	ENSG00000152439
5926	0.0003	ARHGAP4	ENSG00000089820
5926	0.0003	GLTP	ENSG00000139433
5926	0.0003	CCL3L1	ENSG00000205021
5926	0.0003	STK31	ENSG00000196335
5926	0.0003	SLC22A25	ENSG00000196600
5926	0.0003	RNF17	ENSG00000132972
5926	0.0003	DCAF8L2	ENSG00000189186
5926	0.0003	GPR150	ENSG00000178015
5926	0.0003	KRTAP5-5	ENSG00000185940
5926	0.0003	TMEM230	ENSG00000089063
5926	0.0003	ZFAND2A	ENSG00000178381
5926	0.0003	DHRSX	ENSG00000169084
5926	0.0003	TAS2R50	ENSG00000212126
5926	0.0003	KRTAP23-1	ENSG00000186980
5926	0.0003	IRF2BPL	ENSG00000119669
5926	0.0003	LPPR3	ENSG00000129951
5926	0.0003	ARK2C	ENSG00000141622
5926	0.0003	IGSF3	ENSG00000143061
5926	0.0003	PTTG1IP	ENSG00000183255
5926	0.0003	SPRR2B	ENSG00000196805
5926	0.0003	VPREB1	ENSG00000169575
5926	0.0003	SPRN	ENSG00000203772
5926	0.0003	HEPN1	ENSG00000221932
5926	0.0003	GARIN2	ENSG00000172717
5926	0.0003	VCX	ENSG00000182583
5926	0.0003	VCX2	ENSG00000177504
5926	0.0003	VCX3B	ENSG00000205642
5926	0.0003	C4orf17	ENSG00000138813
5926	0.0003	SPINK13	ENSG00000214510
5926	0.0003	CDR2L	ENSG00000109089
5926	0.0003	RCCD1	ENSG00000166965
5926	0.0003	EGFL6	ENSG00000198759
5926	0.0003	GPR135	ENSG00000181619
5926	0.0003	CREBL2	ENSG00000111269
5926	0.0003	LMAN2L	ENSG00000114988
5926	0.0003	SPINK6	ENSG00000178172
5926	0.0003	FRMD4B	ENSG00000114541
5926	0.0003	MORC1	ENSG00000114487
5926	0.0003	ADGRB3	ENSG00000135298
5926	0.0003	SYCP2L	ENSG00000153157
5926	0.0003	RTF2	ENSG00000022277
5926	0.0003	HHLA2	ENSG00000114455
5926	0.0003	SCGB1D2	ENSG00000124935
5926	0.0003	CCDC8	ENSG00000169515
5926	0.0003	SLC66A3	ENSG00000162976
5926	0.0003	DNAI7	ENSG00000118307
5926	0.0003	RNF217	ENSG00000146373
5926	0.0003	CCDC113	ENSG00000103021
5926	0.0003	ZNF91	ENSG00000167232
5926	0.0003	GPRC5A	ENSG00000013588
5926	0.0003	SLC35B1	ENSG00000121073
5926	0.0003	MRGPRD	ENSG00000172938
5926	0.0003	MRGPRE	ENSG00000184350
5926	0.0003	MRGPRF	ENSG00000172935
5926	0.0003	MRGPRG	ENSG00000182170
5926	0.0003	CD200	ENSG00000091972
5926	0.0003	RP11-542P2.1	ENSG00000205301
5926	0.0003	CSMD1	ENSG00000183117
5926	0.0003	UPK3A	ENSG00000100373
5926	0.0003	PRMT9	ENSG00000164169
5926	0.0003	MYADM	ENSG00000179820
5926	0.0003	UPK2	ENSG00000110375
5926	0.0003	IKBIP	ENSG00000166130
5926	0.0003	RPUSD3	ENSG00000156990
5926	0.0003	GMNC	ENSG00000205835
5926	0.0003	TEX55	ENSG00000163424
5926	0.0003	FSCB	ENSG00000189139
5926	0.0003	RTL10	ENSG00000215012
5926	0.0003	RPUSD1	ENSG00000007376
5926	0.0003	HTR3D	ENSG00000186090
5926	0.0003	MS4A3	ENSG00000149516
5926	0.0003	HTR3C	ENSG00000178084
5926	0.0003	HTR3E	ENSG00000186038
5926	0.0003	KRTAP12-3	ENSG00000205439
5926	0.0003	PITPNC1	ENSG00000154217
5926	0.0003	GJB4	ENSG00000189433
5926	0.0003	GPR88	ENSG00000181656
5926	0.0003	GPR52	ENSG00000203737
5926	0.0003	CCDC54	ENSG00000138483
5926	0.0003	KRTAP10-8	ENSG00000187766
5926	0.0003	KRTAP10-7	ENSG00000205441
5926	0.0003	GAGE13	ENSG00000237597
5926	0.0003	GAGE2E	ENSG00000205775
5926	0.0003	MS4A7	ENSG00000166927
5926	0.0003	GPR142	ENSG00000257008
5926	0.0003	G6PC2	ENSG00000152254
5926	0.0003	MTRNR2L4	ENSG00000232196
5926	0.0003	RNF32	ENSG00000105982
5926	0.0003	POGLUT3	ENSG00000178202
5926	0.0003	KRTAP12-2	ENSG00000221864
5926	0.0003	C22orf42	ENSG00000205856
5926	0.0003	ZNF239	ENSG00000196793
5926	0.0003	CCDC136	ENSG00000128596
