rank	score	gene_symbol	gene_identifier
14005	0.0	PDE4D	ENSG00000113448
14005	0.0	VGLL4	ENSG00000144560
14005	0.0	TMEM222	ENSG00000186501
14005	0.0	DIO1	ENSG00000211452
14005	0.0	BRF1	ENSG00000185024
14005	0.0	FHOD3	ENSG00000134775
14005	0.0	ELFN1	ENSG00000225968
14005	0.0	OTUD7A	ENSG00000169918
14005	0.0	TIMM23B	ENSG00000204152
14005	0.0	TAC1	ENSG00000006128
14005	0.0	RTL4	ENSG00000187823
14005	0.0	TMEM72	ENSG00000187783
14005	0.0	PACS1	ENSG00000175115
14005	0.0	ZDHHC16	ENSG00000171307
14005	0.0	ZMYM2	ENSG00000121741
14005	0.0	ASXL3	ENSG00000141431
14005	0.0	TGFA	ENSG00000163235
14005	0.0	DYNC2LI1	ENSG00000138036
14005	0.0	RNF208	ENSG00000212864
14005	0.0	TIGD3	ENSG00000173825
14005	0.0	ANGPTL6	ENSG00000130812
14005	0.0	ANKRD26	ENSG00000107890
14005	0.0	CBARP	ENSG00000099625
14005	0.0	TMEM165	ENSG00000134851
14005	0.0	PLCB1	ENSG00000182621
14005	0.0	SPTAN1	ENSG00000197694
14005	0.0	C12orf57	ENSG00000111678
14005	0.0	FBXO11	ENSG00000138081
14005	0.0	PIANP	ENSG00000139200
14005	0.0	AASDH	ENSG00000157426
14005	0.0	ADAMTSL3	ENSG00000156218
14005	0.0	DIP2C	ENSG00000151240
14005	0.0	MTMR11	ENSG00000014914
14005	0.0	NT5C3A	ENSG00000122643
14005	0.0	PAN3	ENSG00000152520
14005	0.0	PCDHB6	ENSG00000113211
14005	0.0	RNASE6	ENSG00000169413
14005	0.0	TRIM16	ENSG00000221926
14005	0.0	TRIM16L	ENSG00000108448
14005	0.0	SEZ6	ENSG00000063015
14005	0.0	C1QTNF2	ENSG00000145861
14005	0.0	XIRP2	ENSG00000163092
14005	0.0	FBXW5	ENSG00000159069
14005	0.0	HILPDA	ENSG00000135245
14005	0.0	LRRC25	ENSG00000175489
14005	0.0	PERM1	ENSG00000187642
14005	0.0	PLCE1	ENSG00000138193
14005	0.0	ELAPOR1	ENSG00000116299
14005	0.0	EPDR1	ENSG00000086289
14005	0.0	FNDC3A	ENSG00000102531
14005	0.0	CCDC117	ENSG00000159873
14005	0.0	CDKN3	ENSG00000100526
14005	0.0	DRC7	ENSG00000159625
14005	0.0	FNDC9	ENSG00000172568
14005	0.0	HSP90AA1	ENSG00000080824
14005	0.0	RIC1	ENSG00000107036
14005	0.0	STIMATE	ENSG00000213533
14005	0.0	STIMATE-MUSTN1	ENSG00000248592
14005	0.0	TMEM131	ENSG00000075568
14005	0.0	PHF8	ENSG00000172943
14005	0.0	CD200R1	ENSG00000163606
14005	0.0	CD200R1L	ENSG00000206531
14005	0.0	WAC	ENSG00000095787
14005	0.0	CREG1	ENSG00000143162
14005	0.0	KIF12	ENSG00000136883
14005	0.0	CDSN	ENSG00000204539
14005	0.0	HM13	ENSG00000101294
14005	0.0	HIKESHI	ENSG00000149196
14005	0.0	SF3B4	ENSG00000143368
14005	0.0	PRDM13	ENSG00000112238
14005	0.0	ITGA10	ENSG00000143127
14005	0.0	SNX14	ENSG00000135317
14005	0.0	PREX1	ENSG00000124126
14005	0.0	TGFBI	ENSG00000120708
14005	0.0	SON	ENSG00000159140
14005	0.0	CAMSAP1	ENSG00000130559
14005	0.0	RP11-1055B8.7	ENSG00000171282
14005	0.0	SLC25A36	ENSG00000114120
14005	0.0	POLDIP2	ENSG00000004142
14005	0.0	ANKIB1	ENSG00000001629
14005	0.0	SLK	ENSG00000065613
14005	0.0	CST6	ENSG00000175315
14005	0.0	GP6	ENSG00000088053
14005	0.0	MPZL2	ENSG00000149573
14005	0.0	NALF1	ENSG00000204442
14005	0.0	TNNI1	ENSG00000159173
14005	0.0	TRIM5	ENSG00000132256
14005	0.0	TNRC6A	ENSG00000090905
14005	0.0	CTSC	ENSG00000109861
14005	0.0	NSD2	ENSG00000109685
14005	0.0	CDC42	ENSG00000070831
14005	0.0	NREP	ENSG00000134986
14005	0.0	ECSCR	ENSG00000249751
14005	0.0	RC3H2	ENSG00000056586
14005	0.0	CMAHP	ENSG00000168405
14005	0.0	RFX3	ENSG00000080298
14005	0.0	SYCE1L	ENSG00000205078
14005	0.0	LPPR5	ENSG00000117598
14005	0.0	GPR153	ENSG00000158292
14005	0.0	HDGFRP3	ENSG00000166503
14005	0.0	FRG1	ENSG00000109536
14005	0.0	CEMIP	ENSG00000103888
14005	0.0	CEND1	ENSG00000184524
14005	0.0	CD300LD	ENSG00000204345
14005	0.0	METTL5	ENSG00000138382
14005	0.0	TAOK2	ENSG00000149930
14005	0.0	NEUROD1	ENSG00000162992
14005	0.0	ZFP57	ENSG00000204644
14005	0.0	COLEC11	ENSG00000118004
14005	0.0	C1orf43	ENSG00000143612
14005	0.0	ADAMTS19	ENSG00000145808
14005	0.0	C1S	ENSG00000182326
14005	0.0	PPA2	ENSG00000138777
14005	0.0	KCNAB1	ENSG00000169282
14005	0.0	FAM86B1	ENSG00000186523
14005	0.0	FAM86B2	ENSG00000145002
14005	0.0	PRRT1	ENSG00000204314
14005	0.0	GRIPAP1	ENSG00000068400
14005	0.0	MASP1	ENSG00000127241
14005	0.0	DYNLT2B	ENSG00000213123
14005	0.0	APMAP	ENSG00000101474
14005	0.0	LURAP1	ENSG00000171357
14005	0.0	OFCC1	ENSG00000181355
14005	0.0	PADI1	ENSG00000142623
14005	0.0	ZSWIM6	ENSG00000130449
14005	0.0	RHCE	ENSG00000188672
14005	0.0	YWHAE	ENSG00000108953
14005	0.0	ECE1	ENSG00000117298
14005	0.0	KPTN	ENSG00000118162
14005	0.0	DRD4	ENSG00000069696
14005	0.0	GDNF	ENSG00000168621
14005	0.0	BCL2L11	ENSG00000153094
14005	0.0	C10orf71	ENSG00000177354
14005	0.0	CACHD1	ENSG00000158966
14005	0.0	EID2B	ENSG00000176401
14005	0.0	FAM222A	ENSG00000139438
14005	0.0	RALGAPB	ENSG00000170471
14005	0.0	FAM163A	ENSG00000143340
14005	0.0	CHRD	ENSG00000090539
14005	0.0	KRT6B	ENSG00000185479
14005	0.0	HIC2	ENSG00000169635
14005	0.0	GRIK1-AS2	ENSG00000183653
14005	0.0	ASPRV1	ENSG00000244617
14005	0.0	SLA2	ENSG00000101082
14005	0.0	ADAM11	ENSG00000073670
14005	0.0	B4GALT2	ENSG00000117411
14005	0.0	TAFA4	ENSG00000163377
14005	0.0	CCDC120	ENSG00000147144
14005	0.0	THEM5	ENSG00000196407
14005	0.0	ZDHHC4	ENSG00000136247
14005	0.0	ZNF32	ENSG00000169740
14005	0.0	BMP1	ENSG00000168487
14005	0.0	BDNF	ENSG00000176697
14005	0.0	NLRP6	ENSG00000174885
14005	0.0	P2RX2	ENSG00000187848
14005	0.0	SEZ6L	ENSG00000100095
14005	0.0	CASP8	ENSG00000064012
14005	0.0	SRSF10	ENSG00000188529
14005	0.0	SUSD4	ENSG00000143502
14005	0.0	TNFAIP8L2	ENSG00000163154
14005	0.0	SKOR2	ENSG00000215474
14005	0.0	ZNF212	ENSG00000170260
14005	0.0	ARHGAP42	ENSG00000165895
14005	0.0	DHFRP1	ENSG00000188985
14005	0.0	PCSK2	ENSG00000125851
14005	0.0	CEP19	ENSG00000174007
14005	0.0	CFAP418	ENSG00000156172
14005	0.0	SCAPER	ENSG00000140386
14005	0.0	MCTP2	ENSG00000140563
14005	0.0	KRT76	ENSG00000185069
14005	0.0	BRCC3	ENSG00000185515
14005	0.0	C12orf4	ENSG00000047621
14005	0.0	ARID2	ENSG00000189079
14005	0.0	CLDND2	ENSG00000160318
14005	0.0	FOXO6	ENSG00000204060
14005	0.0	SRCIN1	ENSG00000017373
14005	0.0	MAPK9	ENSG00000050748
14005	0.0	ZNF644	ENSG00000122482
14005	0.0	ABL2	ENSG00000143322
14005	0.0	CXCL12	ENSG00000107562
14005	0.0	ECRG4	ENSG00000119147
14005	0.0	METTL15	ENSG00000169519
14005	0.0	METTL15P1	ENSG00000174912
14005	0.0	JAKMIP2	ENSG00000176049
14005	0.0	AFF2	ENSG00000155966
14005	0.0	MEST	ENSG00000106484
14005	0.0	BRD2	ENSG00000204256
14005	0.0	NSMF	ENSG00000165802
14005	0.0	PCLO	ENSG00000186472
14005	0.0	TECPR2	ENSG00000196663
14005	0.0	LMAN1	ENSG00000074695
14005	0.0	TGDS	ENSG00000088451
14005	0.0	ARID1A	ENSG00000117713
14005	0.0	GPR139	ENSG00000180269
14005	0.0	MDM2	ENSG00000135679
14005	0.0	PPP1R9B	ENSG00000108819
14005	0.0	USP54	ENSG00000166348
14005	0.0	TMEM256	ENSG00000205544
14005	0.0	NRSN2	ENSG00000125841
14005	0.0	SKIDA1	ENSG00000180592
14005	0.0	POPDC2	ENSG00000121577
14005	0.0	FGF16	ENSG00000196468
14005	0.0	SHROOM4	ENSG00000158352
14005	0.0	ZNF668	ENSG00000167394
14005	0.0	TPGS2	ENSG00000134779
14005	0.0	NETO1	ENSG00000166342
14005	0.0	RAB3IP	ENSG00000127328
14005	0.0	SLC44A3	ENSG00000143036
14005	0.0	KLLN	ENSG00000227268
14005	0.0	USF3	ENSG00000176542
14005	0.0	DGKB	ENSG00000136267
14005	0.0	RHBDD3	ENSG00000100263
14005	0.0	FES	ENSG00000182511
14005	0.0	TLE4	ENSG00000106829
14005	0.0	KCNK2	ENSG00000082482
14005	0.0	TMEM100	ENSG00000166292
14005	0.0	PKIG	ENSG00000168734
14005	0.0	SLC5A10	ENSG00000154025
14005	0.0	ZNF579	ENSG00000218891
14005	0.0	HNRNPD	ENSG00000138668
14005	0.0	B4GALT1	ENSG00000086062
14005	0.0	TPST2	ENSG00000128294
14005	0.0	SKIC2	ENSG00000204351
14005	0.0	EHBP1L1	ENSG00000173442
14005	0.0	DBIL5P	ENSG00000231784
14005	0.0	DPP9	ENSG00000142002
14005	0.0	ASTN1	ENSG00000152092
14005	0.0	ATXN3L	ENSG00000123594
14005	0.0	CHCHD2P9	ENSG00000186940
14005	0.0	CHD6	ENSG00000124177
14005	0.0	DNASE1L1	ENSG00000013563
14005	0.0	DNER	ENSG00000187957
14005	0.0	ERMN	ENSG00000136541
14005	0.0	JHY	ENSG00000109944
14005	0.0	OLFM2	ENSG00000105088
14005	0.0	SS18L1	ENSG00000184402
14005	0.0	TMEM175	ENSG00000127419
14005	0.0	TMEM176B	ENSG00000106565
14005	0.0	ZIC4	ENSG00000174963
14005	0.0	ZNF597	ENSG00000167981
14005	0.0	ENTR1	ENSG00000165689
14005	0.0	C16orf46	ENSG00000166455
14005	0.0	CDH20	ENSG00000101542
14005	0.0	CLEC4M	ENSG00000104938
14005	0.0	CPA5	ENSG00000158525
14005	0.0	GCN1	ENSG00000089154
14005	0.0	OR1E3	ENSG00000142163
14005	0.0	MSGN1	ENSG00000151379
14005	0.0	ADGRG7	ENSG00000144820
14005	0.0	NACC2	ENSG00000148411
14005	0.0	PHF14	ENSG00000106443
14005	0.0	TXNDC15	ENSG00000113621
14005	0.0	EPS8L3	ENSG00000198758
14005	0.0	KRT32	ENSG00000108759
14005	0.0	AGPAT1	ENSG00000204310
14005	0.0	CSNK2A3	ENSG00000254598
14005	0.0	PPP1R21	ENSG00000162869
14005	0.0	PHF24	ENSG00000122733
14005	0.0	TMEM68	ENSG00000167904
14005	0.0	KCTD16	ENSG00000183775
14005	0.0	PRKCB	ENSG00000166501
14005	0.0	CHD8	ENSG00000100888
14005	0.0	DGCR8	ENSG00000128191
14005	0.0	NSUN5	ENSG00000130305
14005	0.0	NSUN5P1	ENSG00000223705
14005	0.0	NSUN5P2	ENSG00000106133
14005	0.0	CAMKK2	ENSG00000110931
14005	0.0	CNRIP1	ENSG00000119865
14005	0.0	GPRIN3	ENSG00000185477
14005	0.0	SLMAP	ENSG00000163681
14005	0.0	SVEP1	ENSG00000165124
14005	0.0	MAMSTR	ENSG00000176909
14005	0.0	ACAD11	ENSG00000240303
14005	0.0	ADAMTSL4-AS1	ENSG00000203804
14005	0.0	ADAMTSL5	ENSG00000185761
14005	0.0	AGBL2	ENSG00000165923
14005	0.0	AKR1B15	ENSG00000227471
14005	0.0	AMIGO2	ENSG00000139211
14005	0.0	ANKRD10	ENSG00000088448
14005	0.0	ARL17A	ENSG00000185829
14005	0.0	ARL17B	ENSG00000228696
14005	0.0	ARMH3	ENSG00000120029
14005	0.0	ART4	ENSG00000111339
14005	0.0	C14orf39	ENSG00000179008
14005	0.0	C1orf198	ENSG00000119280
14005	0.0	C1orf226	ENSG00000239887
14005	0.0	C5orf52	ENSG00000187658
14005	0.0	CATSPERZ	ENSG00000219435
14005	0.0	CCDC107	ENSG00000159884
14005	0.0	CCDC122	ENSG00000151773
14005	0.0	CCDC92	ENSG00000119242
14005	0.0	CFAP53	ENSG00000172361
14005	0.0	CLDN4	ENSG00000189143
14005	0.0	CNOT10	ENSG00000182973
14005	0.0	CREG2	ENSG00000175874
14005	0.0	CRTAC1	ENSG00000095713
14005	0.0	DNAAF9	ENSG00000088854
14005	0.0	DNAJC27	ENSG00000115137
14005	0.0	DRAM1	ENSG00000136048
14005	0.0	DUSP15	ENSG00000149599
14005	0.0	EFCAB6	ENSG00000186976
14005	0.0	ERICH2	ENSG00000204334
14005	0.0	FBXO36	ENSG00000153832
14005	0.0	FOXB2	ENSG00000204612
14005	0.0	FRMPD1	ENSG00000070601
14005	0.0	GPR152	ENSG00000175514
14005	0.0	GREB1	ENSG00000196208
14005	0.0	INTS3	ENSG00000143624
14005	0.0	IQCH	ENSG00000103599
14005	0.0	KCNK16	ENSG00000095981
14005	0.0	KIF28P	ENSG00000223519
14005	0.0	KRT25	ENSG00000204897
14005	0.0	LYPLAL1	ENSG00000143353
14005	0.0	MUC3A	ENSG00000169894
14005	0.0	NAV1	ENSG00000134369
14005	0.0	NKPD1	ENSG00000179846
14005	0.0	NKX1-1	ENSG00000235608
14005	0.0	OSCAR	ENSG00000170909
14005	0.0	PALMD	ENSG00000099260
14005	0.0	PCDHB4	ENSG00000081818
14005	0.0	PCYOX1L	ENSG00000145882
14005	0.0	PHLDB1	ENSG00000019144
14005	0.0	PRDM10	ENSG00000170325
14005	0.0	RBM6	ENSG00000004534
14005	0.0	RPAIN	ENSG00000129197
14005	0.0	SCGB1C1	ENSG00000188076
14005	0.0	SLC17A2	ENSG00000112337
14005	0.0	SLC24A3	ENSG00000185052
14005	0.0	SOX21	ENSG00000125285
14005	0.0	SPATS2	ENSG00000123352
14005	0.0	SSBP2	ENSG00000145687
14005	0.0	TAFA1	ENSG00000183662
14005	0.0	TEDC2	ENSG00000162062
14005	0.0	TENT5C	ENSG00000183508
14005	0.0	TEPSIN	ENSG00000167302
14005	0.0	TEX29	ENSG00000153495
14005	0.0	TM2D3	ENSG00000184277
14005	0.0	TMEM116	ENSG00000198270
14005	0.0	TMEM45A	ENSG00000181458
14005	0.0	TRMT2B	ENSG00000188917
14005	0.0	TSPAN13	ENSG00000106537
14005	0.0	TSPAN9	ENSG00000011105
14005	0.0	UBE2O	ENSG00000175931
14005	0.0	VOPP1	ENSG00000154978
14005	0.0	VPS9D1	ENSG00000075399
14005	0.0	ZC3H12C	ENSG00000149289
14005	0.0	ZDHHC22	ENSG00000177108
14005	0.0	ZNF146	ENSG00000167635
14005	0.0	ZNF329	ENSG00000181894
14005	0.0	ZNF565	ENSG00000196357
14005	0.0	ZNF700	ENSG00000196757
14005	0.0	ZNF711	ENSG00000147180
14005	0.0	ZNF781	ENSG00000196381
14005	0.0	ZNF878	ENSG00000257446
14005	0.0	ZSCAN12	ENSG00000158691
14005	0.0	NTM	ENSG00000182667
14005	0.0	CHAMP1	ENSG00000198824
14005	0.0	DIPK1C	ENSG00000187773
14005	0.0	TMEM108	ENSG00000144868
14005	0.0	GPR37L1	ENSG00000170075
14005	0.0	FTSJ1	ENSG00000068438
14005	0.0	CST9L	ENSG00000101435
14005	0.0	PPIE	ENSG00000084072
14005	0.0	OVOL2	ENSG00000125850
14005	0.0	KMT2E	ENSG00000005483
14005	0.0	TEX261	ENSG00000144043
14005	0.0	MCF2L	ENSG00000126217
14005	0.0	SIDT2	ENSG00000149577
14005	0.0	SLCO6A1	ENSG00000205359
14005	0.0	PPIA	ENSG00000196262
14005	0.0	CKAP2L	ENSG00000169607
14005	0.0	NR4A3	ENSG00000119508
14005	0.0	KICS2	ENSG00000174206
14005	0.0	FAM221A	ENSG00000188732
14005	0.0	FAM53A	ENSG00000174137
14005	0.0	FNDC7	ENSG00000143107
14005	0.0	KIF5C	ENSG00000168280
14005	0.0	PCNX2	ENSG00000135749
14005	0.0	PRSS21	ENSG00000007038
14005	0.0	SERPINA2	ENSG00000258597
14005	0.0	TM9SF4	ENSG00000101337
14005	0.0	TMEM60	ENSG00000135211
14005	0.0	SLC46A3	ENSG00000139508
14005	0.0	INPP5F	ENSG00000198825
14005	0.0	TBC1D8B	ENSG00000133138
14005	0.0	SLITRK2	ENSG00000185985
14005	0.0	DLK2	ENSG00000171462
14005	0.0	FMC1	ENSG00000164898
14005	0.0	FMC1-LUC7L2	ENSG00000146963
14005	0.0	LMTK3	ENSG00000142235
14005	0.0	MICOS10-NBL1	ENSG00000270136
14005	0.0	TMEM45B	ENSG00000151715
14005	0.0	ADGRL3	ENSG00000150471
14005	0.0	CYRIB	ENSG00000153310
14005	0.0	TBC1D30	ENSG00000111490
14005	0.0	TXLNA	ENSG00000084652
14005	0.0	ABCC5	ENSG00000114770
14005	0.0	LUZP1	ENSG00000169641
14005	0.0	MMP23B	ENSG00000189409
14005	0.0	TMEM174	ENSG00000164325
14005	0.0	PILRB	ENSG00000121716
14005	0.0	CYB5D1	ENSG00000182224
14005	0.0	SLC48A1	ENSG00000211584
14005	0.0	AGBL5	ENSG00000084693
14005	0.0	CERKL	ENSG00000188452
14005	0.0	FSCN2	ENSG00000186765
14005	0.0	IDH3B	ENSG00000101365
14005	0.0	IMPG2	ENSG00000081148
14005	0.0	KIAA1549	ENSG00000122778
14005	0.0	PCARE	ENSG00000179270
14005	0.0	PRCD	ENSG00000214140
14005	0.0	PRPF3	ENSG00000117360
14005	0.0	PRPF31	ENSG00000105618
14005	0.0	PRPF6	ENSG00000101161
14005	0.0	RBP3	ENSG00000107618
14005	0.0	RP1L1	ENSG00000183638
14005	0.0	RPGR	ENSG00000156313
14005	0.0	ZNF407	ENSG00000215421
14005	0.0	DDX27	ENSG00000124228
14005	0.0	LGI3	ENSG00000168481
14005	0.0	P2RX6	ENSG00000099957
14005	0.0	PDE8A	ENSG00000073417
14005	0.0	ZFHX2	ENSG00000136367
14005	0.0	PRLR	ENSG00000113494
14005	0.0	HTR4	ENSG00000164270
14005	0.0	RGL3	ENSG00000205517
14005	0.0	KIF21B	ENSG00000116852
14005	0.0	FAM3A	ENSG00000071889
14005	0.0	PYY3	ENSG00000181977
14005	0.0	FOLH1	ENSG00000086205
14005	0.0	FRA10AC1	ENSG00000148690
14005	0.0	BCL2L2-PABPN1	ENSG00000258643
14005	0.0	C1QL1	ENSG00000131094
14005	0.0	CNTNAP3B	ENSG00000154529
14005	0.0	GNAL	ENSG00000141404
14005	0.0	MAP2K7	ENSG00000076984
14005	0.0	NCAM1	ENSG00000149294
14005	0.0	NIPAL3	ENSG00000001461
14005	0.0	PCP4	ENSG00000183036
14005	0.0	RIC8A	ENSG00000177963
14005	0.0	TSPAN6	ENSG00000000003
14005	0.0	TTLL4	ENSG00000135912
14005	0.0	ZC3H14	ENSG00000100722
14005	0.0	ZDHHC7	ENSG00000153786
14005	0.0	TOP2A	ENSG00000131747
14005	0.0	ZBTB43	ENSG00000169155
14005	0.0	TRMO	ENSG00000136932
14005	0.0	LTF	ENSG00000012223
14005	0.0	LAT2	ENSG00000086730
14005	0.0	FBXL5	ENSG00000118564
14005	0.0	KCNJ13	ENSG00000115474
14005	0.0	IBTK	ENSG00000005700
14005	0.0	TMEM167A	ENSG00000174695
14005	0.0	ZNF519	ENSG00000175322
14005	0.0	MIA3	ENSG00000154305
14005	0.0	PCDHGC4	ENSG00000242419
14005	0.0	GLMP	ENSG00000198715
14005	0.0	CIB3	ENSG00000141977
14005	0.0	P2RX5	ENSG00000083454
14005	0.0	MAP1S	ENSG00000130479
14005	0.0	CRTC1	ENSG00000105662
14005	0.0	CYP21A1P	ENSG00000204338
14005	0.0	CYP21A2	ENSG00000231852
14005	0.0	PLAAT5	ENSG00000168004
14005	0.0	GRM8	ENSG00000179603
14005	0.0	SMPDL3B	ENSG00000130768
14005	0.0	ZNF536	ENSG00000198597
14005	0.0	C1QTNF4	ENSG00000172247
14005	0.0	APBA1	ENSG00000107282
14005	0.0	LHFPL5	ENSG00000197753
14005	0.0	KAT8	ENSG00000103510
14005	0.0	ABHD8	ENSG00000127220
14005	0.0	ERMP1	ENSG00000099219
14005	0.0	MACIR	ENSG00000181751
14005	0.0	GRAMD1B	ENSG00000023171
14005	0.0	RTEL1	ENSG00000258366
14005	0.0	CEACAM16	ENSG00000213892
14005	0.0	RESP18	ENSG00000182698
14005	0.0	LYSET	ENSG00000153485
14005	0.0	N4BP1	ENSG00000102921
14005	0.0	SERPINC1	ENSG00000117601
14005	0.0	ARL6IP6	ENSG00000177917
14005	0.0	SLC41A3	ENSG00000114544
14005	0.0	BRWD3	ENSG00000165288
14005	0.0	PLET1	ENSG00000188771
14005	0.0	CA12	ENSG00000074410
14005	0.0	OIT3	ENSG00000138315
14005	0.0	URAHP	ENSG00000222019
14005	0.0	YDJC	ENSG00000161179
14005	0.0	CTSE	ENSG00000196188
14005	0.0	ABCA6	ENSG00000154262
14005	0.0	AIFM3	ENSG00000183773
14005	0.0	ANTKMT	ENSG00000103254
14005	0.0	AQP12A	ENSG00000184945
14005	0.0	ARB2A	ENSG00000113391
14005	0.0	BLTP3B	ENSG00000111647
14005	0.0	BPIFB1	ENSG00000125999
14005	0.0	CD300LF	ENSG00000186074
14005	0.0	CLEC4G	ENSG00000182566
14005	0.0	CXCL17	ENSG00000189377
14005	0.0	FAM199X	ENSG00000123575
14005	0.0	FAM83D	ENSG00000101447
14005	0.0	FHIP2B	ENSG00000158863
14005	0.0	GRAMD1C	ENSG00000178075
14005	0.0	MKRN2	ENSG00000075975
14005	0.0	PAOX	ENSG00000148832
14005	0.0	PATJ	ENSG00000132849
14005	0.0	PRR9	ENSG00000203783
14005	0.0	RALGPS1	ENSG00000136828
14005	0.0	SLCO3A1	ENSG00000176463
14005	0.0	SPMIP9	ENSG00000172073
14005	0.0	AVPR1B	ENSG00000198049
14005	0.0	C1orf159	ENSG00000131591
14005	0.0	CLCN6	ENSG00000011021
14005	0.0	ELFN2	ENSG00000166897
14005	0.0	GOLM1	ENSG00000135052
14005	0.0	GSG1L	ENSG00000169181
14005	0.0	JUN	ENSG00000177606
14005	0.0	KLK8	ENSG00000129455
14005	0.0	KMT5B	ENSG00000110066
14005	0.0	RAPGEFL1	ENSG00000108352
14005	0.0	SEMA6C	ENSG00000143434
14005	0.0	SLC10A4	ENSG00000145248
14005	0.0	SLITRK3	ENSG00000121871
14005	0.0	SNX11	ENSG00000002919
14005	0.0	TRIM14	ENSG00000106785
14005	0.0	MORF4L1	ENSG00000185787
14005	0.0	TRIM38	ENSG00000112343
14005	0.0	ARAP1	ENSG00000186635
14005	0.0	CCDC33	ENSG00000140481
14005	0.0	FAM20A	ENSG00000108950
14005	0.0	GLYR1	ENSG00000140632
14005	0.0	GZF1	ENSG00000125812
14005	0.0	ITM2C	ENSG00000135916
14005	0.0	KBTBD8	ENSG00000163376
14005	0.0	LAPTM4A	ENSG00000068697
14005	0.0	MAMLD1	ENSG00000013619
14005	0.0	MXRA7	ENSG00000182534
14005	0.0	NFXL1	ENSG00000170448
14005	0.0	SERPINB12	ENSG00000166634
14005	0.0	SETD3	ENSG00000183576
14005	0.0	SPATA6	ENSG00000132122
14005	0.0	UBAP2L	ENSG00000143569
14005	0.0	UBE2J1	ENSG00000198833
14005	0.0	ZNF831	ENSG00000124203
14005	0.0	ZMYND8	ENSG00000101040
14005	0.0	SPECC1L	ENSG00000100014
14005	0.0	SPIDR	ENSG00000164808
14005	0.0	NLRC3	ENSG00000167984
14005	0.0	PTPRT	ENSG00000196090
14005	0.0	PLEKHN1	ENSG00000187583
14005	0.0	UBB	ENSG00000170315
14005	0.0	IFT20	ENSG00000109083
14005	0.0	APH1A	ENSG00000117362
14005	0.0	HSP90B2P	ENSG00000259706
14005	0.0	ZBTB24	ENSG00000112365
14005	0.0	FBXW12	ENSG00000164049
14005	0.0	MYO7B	ENSG00000169994
14005	0.0	ZNF341	ENSG00000131061
14005	0.0	RHBG	ENSG00000132677
14005	0.0	RAD51D	ENSG00000185379
14005	0.0	ABHD13	ENSG00000139826
14005	0.0	ANKRD65	ENSG00000235098
14005	0.0	ARMCX1	ENSG00000126947
14005	0.0	ASCC2	ENSG00000100325
14005	0.0	BNIP1	ENSG00000113734
14005	0.0	BRI3	ENSG00000164713
14005	0.0	C21orf91	ENSG00000154642
14005	0.0	C2CD2L	ENSG00000172375
14005	0.0	CARMIL3	ENSG00000186648
14005	0.0	CCDC186	ENSG00000165813
14005	0.0	CCDC9B	ENSG00000188549
14005	0.0	CRIP3	ENSG00000146215
14005	0.0	DCAF12	ENSG00000198876
14005	0.0	DCBLD2	ENSG00000057019
14005	0.0	DEPDC1	ENSG00000024526
14005	0.0	DNAJB3	ENSG00000227802
14005	0.0	EHMT2	ENSG00000204371
14005	0.0	FADS1	ENSG00000149485
14005	0.0	FAM53C	ENSG00000120709
14005	0.0	FCGR2C	ENSG00000244682
14005	0.0	FRMD3	ENSG00000172159
14005	0.0	GAREM2	ENSG00000157833
14005	0.0	HDAC1	ENSG00000116478
14005	0.0	HNRNPC	ENSG00000092199
14005	0.0	HNRNPCL2	ENSG00000179412
14005	0.0	IFI16	ENSG00000163565
14005	0.0	KIF6	ENSG00000164627
14005	0.0	KIFC1	ENSG00000237649
14005	0.0	LSAMP	ENSG00000185565
14005	0.0	MRGPRX2	ENSG00000183695
14005	0.0	NRSN1	ENSG00000152954
14005	0.0	OGFOD3	ENSG00000181396
14005	0.0	OTUD3	ENSG00000169914
14005	0.0	PARP8	ENSG00000151883
14005	0.0	PCDHA10	ENSG00000250120
14005	0.0	PRAMEF1	ENSG00000116721
14005	0.0	PRAMEF10	ENSG00000187545
14005	0.0	PRAMEF11	ENSG00000204513
14005	0.0	PRAMEF12	ENSG00000116726
14005	0.0	PRAMEF13	ENSG00000204495
14005	0.0	PRAMEF14	ENSG00000204481
14005	0.0	PRAMEF15	ENSG00000157358
14005	0.0	PRAMEF17	ENSG00000204479
14005	0.0	PRAMEF18	ENSG00000204491
14005	0.0	PRAMEF19	ENSG00000204480
14005	0.0	PRAMEF2	ENSG00000120952
14005	0.0	PRAMEF20	ENSG00000204478
14005	0.0	PRAMEF25	ENSG00000204505
14005	0.0	PRAMEF26	ENSG00000229571
14005	0.0	PRAMEF4	ENSG00000243073
14005	0.0	PRAMEF5	ENSG00000204502
14005	0.0	PRAMEF6	ENSG00000232423
14005	0.0	PRAMEF7	ENSG00000204510
14005	0.0	PRAMEF8	ENSG00000182330
14005	0.0	PRAMEF9	ENSG00000204501
14005	0.0	PRDM12	ENSG00000130711
14005	0.0	PRSS55	ENSG00000184647
14005	0.0	RADIL	ENSG00000157927
14005	0.0	RASSF10	ENSG00000189431
14005	0.0	RDH13	ENSG00000160439
14005	0.0	RIMOC1	ENSG00000205765
14005	0.0	RNF187	ENSG00000168159
14005	0.0	RNF44	ENSG00000146083
14005	0.0	RUFY4	ENSG00000188282
14005	0.0	SCD	ENSG00000099194
14005	0.0	SHISA7	ENSG00000187902
14005	0.0	SPPL3	ENSG00000157837
14005	0.0	TM4SF20	ENSG00000168955
