rank	score	gene_symbol	gene_identifier
4191	0.0003	EIF4ENIF1	ENSG00000184708
4191	0.0003	CIDEC	ENSG00000187288
4191	0.0003	STOML3	ENSG00000133115
4191	0.0003	ERAP2	ENSG00000164308
4191	0.0003	POF1B	ENSG00000124429
4191	0.0003	ABCF3	ENSG00000161204
4191	0.0003	SERPINA5	ENSG00000188488
4191	0.0003	AAMDC	ENSG00000087884
4191	0.0003	AFG1L	ENSG00000135537
4191	0.0003	NLN	ENSG00000123213
4191	0.0003	TDRD6	ENSG00000180113
4191	0.0003	GPR107	ENSG00000148358
4191	0.0003	ZHX1	ENSG00000165156
4191	0.0003	SEMA5B	ENSG00000082684
4191	0.0003	RAD51AP1	ENSG00000111247
4191	0.0003	HEXIM2	ENSG00000168517
4191	0.0003	AL390877.1	ENSG00000228217
4191	0.0003	RGR	ENSG00000148604
4191	0.0003	AMY1A	ENSG00000237763
4191	0.0003	AMY1B	ENSG00000174876
4191	0.0003	GFRA4	ENSG00000125861
4191	0.0003	DNASE2	ENSG00000105612
4191	0.0003	METTL2A	ENSG00000087995
4191	0.0003	H1-6	ENSG00000187475
4191	0.0003	BOLL	ENSG00000152430
4191	0.0003	TMSB10	ENSG00000034510
4191	0.0003	TLX3	ENSG00000164438
4191	0.0003	EHBP1	ENSG00000115504
4191	0.0003	AKAP17A	ENSG00000197976
4191	0.0003	PPP1R2	ENSG00000184203
4191	0.0003	LRRC14	ENSG00000160959
4191	0.0003	ARL11	ENSG00000152213
4191	0.0003	MIOS	ENSG00000164654
4191	0.0003	PLAC1	ENSG00000170965
4191	0.0003	PNISR	ENSG00000132424
4191	0.0003	TM9SF2	ENSG00000125304
4191	0.0003	DNTTIP1	ENSG00000101457
4191	0.0003	PPP1R14D	ENSG00000166143
4191	0.0003	GTSF1	ENSG00000170627
4191	0.0003	CELA3B	ENSG00000219073
4191	0.0003	SPON2	ENSG00000159674
4191	0.0003	METTL22	ENSG00000067365
4191	0.0003	NRK	ENSG00000123572
4191	0.0003	KIAA2013	ENSG00000116685
4191	0.0003	SDR16C5	ENSG00000170786
4191	0.0003	DAZAP2	ENSG00000183283
4191	0.0003	COMMD4	ENSG00000140365
4191	0.0003	KXD1	ENSG00000105700
4191	0.0003	LAMTOR2	ENSG00000116586
4191	0.0003	ILVBL	ENSG00000105135
4191	0.0003	EML4	ENSG00000143924
4191	0.0003	KLHL18	ENSG00000114648
4191	0.0003	KLHL15	ENSG00000174010
4191	0.0003	PTCD2	ENSG00000049883
4191	0.0003	ANKS6	ENSG00000165138
4191	0.0003	B4GALT5	ENSG00000158470
4191	0.0003	PROCR	ENSG00000101000
4191	0.0003	SLC25A19	ENSG00000125454
4191	0.0003	RNF126	ENSG00000070423
4191	0.0003	KCNJ15	ENSG00000157551
4191	0.0003	SLC16A7	ENSG00000118596
4191	0.0003	TBC1D9B	ENSG00000197226
4191	0.0003	CRYM	ENSG00000103316
4191	0.0003	C1QTNF3	ENSG00000082196
4191	0.0003	BCL7C	ENSG00000099385
4191	0.0003	RSPH6A	ENSG00000104941
4191	0.0003	OLIG3	ENSG00000177468
4191	0.0003	UQCC2	ENSG00000137288
4191	0.0003	FCGR3A	ENSG00000203747
4191	0.0003	TBXAS1	ENSG00000059377
4191	0.0003	PTPRK	ENSG00000152894
4191	0.0003	KLHDC1	ENSG00000197776
4191	0.0003	PNMA1	ENSG00000176903
4191	0.0003	PBLD	ENSG00000108187
4191	0.0003	SYP	ENSG00000102003
4191	0.0003	MYCBP	ENSG00000214114
4191	0.0003	PARP11	ENSG00000111224
4191	0.0003	EXOG	ENSG00000157036
4191	0.0003	MEX3C	ENSG00000176624
4191	0.0003	SERPINB1	ENSG00000021355
4191	0.0003	AGGF1	ENSG00000164252
4191	0.0003	PTGDS	ENSG00000107317
4191	0.0003	MICU3	ENSG00000155970
4191	0.0003	MRPL30	ENSG00000185414
4191	0.0003	TET3	ENSG00000187605
4191	0.0003	DNPH1	ENSG00000112667
4191	0.0003	TNFRSF10C	ENSG00000173535
4191	0.0003	HRNR	ENSG00000197915
4191	0.0003	TET1	ENSG00000138336
4191	0.0003	GCA	ENSG00000115271
4191	0.0003	UGT2B28	ENSG00000135226
4191	0.0003	C1QTNF1	ENSG00000173918
4191	0.0003	LCMT2	ENSG00000168806
4191	0.0003	THEMIS	ENSG00000172673
4191	0.0003	BOK	ENSG00000176720
4191	0.0003	NSG1	ENSG00000168824
4191	0.0003	STXBP6	ENSG00000168952
4191	0.0003	IFFO1	ENSG00000010295
4191	0.0003	CES4A	ENSG00000172824
4191	0.0003	LAMTOR4	ENSG00000188186
4191	0.0003	YBEY	ENSG00000182362
4191	0.0003	POU2AF1	ENSG00000110777
4191	0.0003	PLEKHA2	ENSG00000169499
4191	0.0003	FILIP1	ENSG00000118407
4191	0.0003	CES3	ENSG00000172828
4191	0.0003	BAHD1	ENSG00000140320
4191	0.0003	PLIN5	ENSG00000214456
4191	0.0003	MSL2	ENSG00000174579
4191	0.0003	PARP14	ENSG00000173193
4191	0.0003	JCHAIN	ENSG00000132465
4191	0.0003	SRPK3	ENSG00000184343
4191	0.0003	IFITM10	ENSG00000244242
4191	0.0003	PRB1	ENSG00000251655
4191	0.0003	RPUSD4	ENSG00000165526
4191	0.0003	LCE5A	ENSG00000186207
4191	0.0003	CMTM2	ENSG00000140932
4191	0.0003	SKAP1	ENSG00000141293
4191	0.0003	AICDA	ENSG00000111732
4191	0.0003	HINT3	ENSG00000111911
4191	0.0003	PRXL2B	ENSG00000157870
4191	0.0003	LANCL2	ENSG00000132434
4191	0.0003	RAB15	ENSG00000139998
4191	0.0003	PRRC2B	ENSG00000130723
4191	0.0003	NT5C3B	ENSG00000141698
4191	0.0003	DPT	ENSG00000143196
4191	0.0003	PRSS8	ENSG00000052344
4191	0.0003	TOR3A	ENSG00000186283
4191	0.0003	ZNF281	ENSG00000162702
4191	0.0003	SH2D2A	ENSG00000027869
4191	0.0003	TOX	ENSG00000198846
4191	0.0003	NLRP12	ENSG00000142405
4191	0.0003	LTK	ENSG00000062524
4191	0.0003	CCDC85A	ENSG00000055813
4191	0.0003	CCDC85C	ENSG00000205476
4191	0.0003	AKAP11	ENSG00000023516
4191	0.0003	AIP	ENSG00000110711
4191	0.0003	PRSS3	ENSG00000010438
4191	0.0003	SENP8	ENSG00000166192
4191	0.0003	TRIM29	ENSG00000137699
4191	0.0003	TRIP11	ENSG00000100815
4191	0.0003	ZBED3	ENSG00000132846
4191	0.0003	C18orf54	ENSG00000166845
4191	0.0003	ZBED2	ENSG00000177494
4191	0.0003	TCF25	ENSG00000141002
4191	0.0003	TRMT44	ENSG00000155275
4191	0.0003	BLNK	ENSG00000095585
4191	0.0003	SYNC	ENSG00000162520
4191	0.0003	ODF1	ENSG00000155087
4191	0.0003	TMEM59	ENSG00000116209
4191	0.0003	EHF	ENSG00000135373
4191	0.0003	RNF186	ENSG00000178828
4191	0.0003	ADIPOR1	ENSG00000159346
4191	0.0003	TMPRSS11D	ENSG00000153802
4191	0.0003	PHIP	ENSG00000146247
4191	0.0003	BTN2A2	ENSG00000124508
4191	0.0003	PAPLN	ENSG00000100767
4191	0.0003	COMMD10	ENSG00000145781
4191	0.0003	PIMREG	ENSG00000129195
4191	0.0003	VAT1	ENSG00000108828
4191	0.0003	COMMD8	ENSG00000169019
4191	0.0003	BTNL9	ENSG00000165810
4191	0.0003	SLC13A4	ENSG00000164707
4191	0.0003	COPS9	ENSG00000172428
4191	0.0003	PARPBP	ENSG00000185480
4191	0.0003	MIER3	ENSG00000155545
4191	0.0003	GLYATL1	ENSG00000166840
4191	0.0003	OSCP1	ENSG00000116885
4191	0.0003	MLXIP	ENSG00000175727
4191	0.0003	CEBPE	ENSG00000092067
4191	0.0003	TBC1D17	ENSG00000104946
4191	0.0003	CNNM2	ENSG00000148842
4191	0.0003	FOXI2	ENSG00000186766
4191	0.0003	GPM6B	ENSG00000046653
4191	0.0003	SLC4A11	ENSG00000088836
4191	0.0003	TRAM1L1	ENSG00000174599
4191	0.0003	ANKRD2	ENSG00000165887
4191	0.0003	PSAPL1	ENSG00000178597
4191	0.0003	APOBEC3B	ENSG00000179750
4191	0.0003	KRBOX4	ENSG00000147121
4191	0.0003	RAB40A	ENSG00000172476
4191	0.0003	MANEA	ENSG00000172469
4191	0.0003	APOBEC3C	ENSG00000244509
4191	0.0003	VSIG1	ENSG00000101842
4191	0.0003	ANKS4B	ENSG00000175311
4191	0.0003	HDGF	ENSG00000143321
4191	0.0003	PTPRCAP	ENSG00000213402
4191	0.0003	SLCO5A1	ENSG00000137571
4191	0.0003	BMERB1	ENSG00000166780
4191	0.0003	LIMA1	ENSG00000050405
4191	0.0003	IER5	ENSG00000162783
4191	0.0003	DEFA5	ENSG00000164816
4191	0.0003	SSBP1	ENSG00000106028
4191	0.0003	PON2	ENSG00000105854
4191	0.0003	SP5	ENSG00000204335
4191	0.0003	CHID1	ENSG00000177830
4191	0.0003	SPATA31A1	ENSG00000204849
4191	0.0003	KRT34	ENSG00000131737
4191	0.0003	GPRASP2	ENSG00000158301
4191	0.0003	RUFY3	ENSG00000018189
4191	0.0003	SLAIN2	ENSG00000109171
4191	0.0003	RCOR3	ENSG00000117625
4191	0.0003	RAVER1	ENSG00000161847
4191	0.0003	GPR160	ENSG00000173890
4191	0.0003	PPP1R13B	ENSG00000088808
4191	0.0003	APOBEC3H	ENSG00000100298
4191	0.0003	SEMG2	ENSG00000124157
4191	0.0003	MTUS2	ENSG00000132938
4191	0.0003	SPSB1	ENSG00000171621
4191	0.0003	SNN	ENSG00000184602
4191	0.0003	GRSF1	ENSG00000132463
4191	0.0003	POU2F2	ENSG00000028277
4191	0.0003	EI24	ENSG00000149547
4191	0.0003	RUFY2	ENSG00000204130
4191	0.0003	ACR	ENSG00000100312
4191	0.0003	KRT79	ENSG00000185640
4191	0.0003	DDIT4L	ENSG00000145358
4191	0.0003	STARD4	ENSG00000164211
4191	0.0003	HSFY2	ENSG00000169953
4191	0.0003	CMSS1	ENSG00000184220
4191	0.0003	RASSF9	ENSG00000198774
4191	0.0003	GPR63	ENSG00000112218
4191	0.0003	INF2	ENSG00000203485
4191	0.0003	TMEM209	ENSG00000146842
4191	0.0003	RP1	ENSG00000104237
4191	0.0003	TSPYL4	ENSG00000187189
4191	0.0003	DSG4	ENSG00000175065
4191	0.0003	CA1	ENSG00000133742
4191	0.0003	ZNF511	ENSG00000198546
4191	0.0003	ASCL3	ENSG00000176009
4191	0.0003	OR2AG1	ENSG00000170803
4191	0.0003	MVP	ENSG00000013364
4191	0.0003	RNF130	ENSG00000113269
4191	0.0003	OARD1	ENSG00000124596
4191	0.0003	ACKR4	ENSG00000129048
4191	0.0003	CMIP	ENSG00000153815
4191	0.0003	PLA2G2D	ENSG00000117215
4191	0.0003	PPM1H	ENSG00000111110
4191	0.0003	LINS1	ENSG00000140471
4191	0.0003	PEAK1	ENSG00000173517
4191	0.0003	VASH1	ENSG00000071246
4191	0.0003	PIK3R2	ENSG00000105647
4191	0.0003	MRGPRX1	ENSG00000170255
4191	0.0003	COMMD3	ENSG00000148444
4191	0.0003	MEP1B	ENSG00000141434
4191	0.0003	HOPX	ENSG00000171476
4191	0.0003	TROAP	ENSG00000135451
4191	0.0003	WDCP	ENSG00000163026
4191	0.0003	OR4B1	ENSG00000175619
4191	0.0003	PJA2	ENSG00000198961
4191	0.0003	STARD5	ENSG00000172345
4191	0.0003	EVPL	ENSG00000167880
4191	0.0003	LYPD6B	ENSG00000150556
4191	0.0003	STARD6	ENSG00000174448
4191	0.0003	CLCA4	ENSG00000016602
4191	0.0003	MKI67	ENSG00000148773
4191	0.0003	OR5AS1	ENSG00000181785
4191	0.0003	CIB4	ENSG00000157884
4191	0.0003	LCE6A	ENSG00000235942
4191	0.0003	SPAG5	ENSG00000076382
4191	0.0003	SEC62	ENSG00000008952
4191	0.0003	PYM1	ENSG00000170473
4191	0.0003	TIAF1	ENSG00000221995
4191	0.0003	LRATD2	ENSG00000168672
4191	0.0003	TSC22D4	ENSG00000166925
4191	0.0003	MRTFB	ENSG00000186260
4191	0.0003	PNMA8B	ENSG00000204851
4191	0.0003	UBE2Z	ENSG00000159202
4191	0.0003	ZNF322	ENSG00000181315
4191	0.0003	POGLUT2	ENSG00000134901
4191	0.0003	CNPY4	ENSG00000166997
4191	0.0003	GMFG	ENSG00000130755
4191	0.0003	CAPNS2	ENSG00000256812
4191	0.0003	CLNK	ENSG00000109684
4191	0.0003	TRAFD1	ENSG00000135148
4191	0.0003	ZNF692	ENSG00000171163
4191	0.0003	AKIRIN1	ENSG00000174574
4191	0.0003	ACSF2	ENSG00000167107
4191	0.0003	SFMBT1	ENSG00000163935
4191	0.0003	AGBL3	ENSG00000146856
4191	0.0003	TTI2	ENSG00000129696
4191	0.0003	CCDC97	ENSG00000142039
4191	0.0003	PTPMT1	ENSG00000110536
4191	0.0003	AC010240.3	ENSG00000229738
4191	0.0003	SNRNP27	ENSG00000124380
4191	0.0003	DNAAF11	ENSG00000129295
4191	0.0003	CARD8	ENSG00000105483
4191	0.0003	BCLAF1	ENSG00000029363
4191	0.0003	SMNDC1	ENSG00000119953
4191	0.0003	DOK3	ENSG00000146094
4191	0.0003	PARP15	ENSG00000173200
4191	0.0003	GPR156	ENSG00000175697
4191	0.0003	TRIM64B	ENSG00000189253
4191	0.0003	TSPYL6	ENSG00000178021
4191	0.0003	VENTX	ENSG00000151650
4191	0.0003	ANO4	ENSG00000151572
4191	0.0003	TSPY2	ENSG00000168757
4191	0.0003	BRAP	ENSG00000089234
4191	0.0003	SSX4B	ENSG00000198946
4191	0.0003	MAGOHB	ENSG00000111196
4191	0.0003	TRMT9B	ENSG00000250305
4191	0.0003	OCIAD2	ENSG00000145247
4191	0.0003	HSH2D	ENSG00000196684
4191	0.0003	ANKRD28	ENSG00000206560
4191	0.0003	TSPY3	ENSG00000228927
4191	0.0003	TSPY4	ENSG00000233803
4191	0.0003	TSPY8	ENSG00000229549
4191	0.0003	C19orf48P	ENSG00000167747
4191	0.0003	NUCB1	ENSG00000104805
4191	0.0003	FAM178B	ENSG00000168754
4191	0.0003	RP9	ENSG00000164610
4191	0.0003	ARHGAP27	ENSG00000159314
4191	0.0003	INSC	ENSG00000188487
4191	0.0003	CHURC1	ENSG00000258289
4191	0.0003	PABIR2	ENSG00000156504
4191	0.0003	ZFP42	ENSG00000179059
4191	0.0003	ADGRD2	ENSG00000180264
4191	0.0003	ZNF557	ENSG00000130544
4191	0.0003	SRFBP1	ENSG00000151304
4191	0.0003	SLC6A7	ENSG00000011083
4191	0.0003	LCE3D	ENSG00000163202
4191	0.0003	SLC25A27	ENSG00000153291
4191	0.0003	PDLIM3	ENSG00000154553
4191	0.0003	NKIRAS1	ENSG00000197885
4191	0.0003	MICALL2	ENSG00000164877
4191	0.0003	ZNF468	ENSG00000204604
4191	0.0003	ZNF83	ENSG00000167766
4191	0.0003	MMS22L	ENSG00000146263
4191	0.0003	MOB3A	ENSG00000172081
4191	0.0003	S100A11	ENSG00000163191
4191	0.0003	DGCR6	ENSG00000183628
4191	0.0003	SPINT4	ENSG00000149651
4191	0.0003	MBD3L1	ENSG00000170948
4191	0.0003	UBAP2	ENSG00000137073
4191	0.0003	REXO2	ENSG00000076043
4191	0.0003	UBAC2	ENSG00000134882
4191	0.0003	MAP3K7CL	ENSG00000156265
4191	0.0003	TRUB2	ENSG00000167112
4191	0.0003	ZNF117	ENSG00000152926
4191	0.0003	ARL4A	ENSG00000122644
4191	0.0003	RBM43	ENSG00000184898
4191	0.0003	AIM2	ENSG00000163568
4191	0.0003	DCDC1	ENSG00000170959
4191	0.0003	PGAM4	ENSG00000226784
4191	0.0003	SPHKAP	ENSG00000153820
4191	0.0003	RLF	ENSG00000117000
4191	0.0003	TRIR	ENSG00000123144
4191	0.0003	ATRAID	ENSG00000138085
4191	0.0003	KRT75	ENSG00000170454
4191	0.0003	PPP6R1	ENSG00000105063
4191	0.0003	CORT	ENSG00000241563
4191	0.0003	C15orf48	ENSG00000166920
4191	0.0003	RBM15B	ENSG00000179837
4191	0.0003	ESX1	ENSG00000123576
4191	0.0003	PPP6R2	ENSG00000100239
4191	0.0003	CA6	ENSG00000131686
4191	0.0003	HPF1	ENSG00000056050
4191	0.0003	CFAP20	ENSG00000070761
4191	0.0003	PRAM1	ENSG00000133246
4191	0.0003	TUBB8	ENSG00000173876
4191	0.0003	NRGN	ENSG00000154146
4191	0.0003	DPPA4	ENSG00000121570
4191	0.0003	KRT35	ENSG00000197079
4191	0.0003	KRT81	ENSG00000205426
4191	0.0003	KRT83	ENSG00000170523
4191	0.0003	SNHG28	ENSG00000188004
4191	0.0003	BCL2L14	ENSG00000121380
4191	0.0003	TSPAN33	ENSG00000158457
4191	0.0003	CDC42EP4	ENSG00000179604
4191	0.0003	ZNF445	ENSG00000185219
4191	0.0003	MPPED2	ENSG00000066382
4191	0.0003	ARL4C	ENSG00000188042
4191	0.0003	FCGRT	ENSG00000104870
4191	0.0003	SMIM1	ENSG00000235169
4191	0.0003	ZBTB5	ENSG00000168795
4191	0.0003	KLK7	ENSG00000169035
4191	0.0003	FOXRED2	ENSG00000100350
4191	0.0003	FN3K	ENSG00000167363
4191	0.0003	MOXD1	ENSG00000079931
4191	0.0003	JADE2	ENSG00000043143
4191	0.0003	ATXN7L3B	ENSG00000253719
4191	0.0003	KLHL23	ENSG00000213160
4191	0.0003	UBR2	ENSG00000024048
4191	0.0003	DIP2B	ENSG00000066084
4191	0.0003	FIRRM	ENSG00000000460
4191	0.0003	PHF2	ENSG00000197724
4191	0.0003	SFSWAP	ENSG00000061936
4191	0.0003	GIGYF1	ENSG00000146830
4191	0.0003	MADCAM1	ENSG00000099866
4191	0.0003	LCE3B	ENSG00000187238
4191	0.0003	RNF115	ENSG00000121848
4191	0.0003	AFAP1L2	ENSG00000169129
4191	0.0003	CA5A	ENSG00000174990
4191	0.0003	SHROOM3	ENSG00000138771
4191	0.0003	HTN3	ENSG00000205649
4191	0.0003	MOB3B	ENSG00000120162
4191	0.0003	DCHS2	ENSG00000197410
4191	0.0003	TEX11	ENSG00000120498
4191	0.0003	KAAG1	ENSG00000146049
4191	0.0003	CNMD	ENSG00000136110
4191	0.0003	KLHDC9	ENSG00000162755
4191	0.0003	SLC35E3	ENSG00000175782
4191	0.0003	ZNF10	ENSG00000256223
4191	0.0003	CLEC3A	ENSG00000166509
4191	0.0003	DCSTAMP	ENSG00000164935
4191	0.0003	PARD3B	ENSG00000116117
4191	0.0003	PARM1	ENSG00000169116
4191	0.0003	SULT1A4	ENSG00000213648
4191	0.0003	UBQLN3	ENSG00000175520
4191	0.0003	MOB3C	ENSG00000142961
4191	0.0003	UPK1B	ENSG00000114638
4191	0.0003	CARD18	ENSG00000255501
4191	0.0003	KIF24	ENSG00000186638
4191	0.0003	LRBA	ENSG00000198589
4191	0.0003	CLEC2B	ENSG00000110852
4191	0.0003	CARD19	ENSG00000165233
4191	0.0003	THUMPD3	ENSG00000134077
4191	0.0003	PADI2	ENSG00000117115
4191	0.0003	SYPL1	ENSG00000008282
4191	0.0003	NOCT	ENSG00000151014
4191	0.0003	SEL1L3	ENSG00000091490
4191	0.0003	SYCE3	ENSG00000217442
4191	0.0003	TRIM4	ENSG00000146833
4191	0.0003	PGLYRP3	ENSG00000159527
4191	0.0003	UNC119B	ENSG00000175970
4191	0.0003	LCE3E	ENSG00000185966
4191	0.0003	ENTPD7	ENSG00000198018
4191	0.0003	ANGEL2	ENSG00000174606
4191	0.0003	TMEM160	ENSG00000130748
4191	0.0003	VWA8	ENSG00000102763
4191	0.0003	MT1X	ENSG00000187193
4191	0.0003	STK11IP	ENSG00000144589
4191	0.0003	MAGEB2	ENSG00000099399
4191	0.0003	CMBL	ENSG00000164237
4191	0.0003	HMG20A	ENSG00000140382
4191	0.0003	NANOS2	ENSG00000188425
4191	0.0003	ADAM28	ENSG00000042980
4191	0.0003	CABCOCO1	ENSG00000183346
4191	0.0003	TP53I11	ENSG00000175274
4191	0.0003	IL1R2	ENSG00000115590
4191	0.0003	CEACAM8	ENSG00000124469
4191	0.0003	PYDC2	ENSG00000253548
4191	0.0003	IFI27L1	ENSG00000165948
4191	0.0003	SLC16A9	ENSG00000165449
4191	0.0003	TSR3	ENSG00000007520
4191	0.0003	SLC35F1	ENSG00000196376
4191	0.0003	GLT8D2	ENSG00000120820
4191	0.0003	ZNF45	ENSG00000124459
4191	0.0003	ZNF462	ENSG00000148143
4191	0.0003	DBP	ENSG00000105516
4191	0.0003	CNTROB	ENSG00000170037
4191	0.0003	ARRDC4	ENSG00000140450
4191	0.0003	FCGR3B	ENSG00000162747
4191	0.0003	CLEC14A	ENSG00000176435
4191	0.0003	AKNA	ENSG00000106948
4191	0.0003	CDK10	ENSG00000185324
4191	0.0003	CD48	ENSG00000117091
4191	0.0003	DEF6	ENSG00000023892
4191	0.0003	DYNC2I1	ENSG00000126870
4191	0.0003	THAP5	ENSG00000177683
4191	0.0003	CELF4	ENSG00000101489
4191	0.0003	SLC43A3	ENSG00000134802
4191	0.0003	NKIRAS2	ENSG00000168256
4191	0.0003	EDDM3B	ENSG00000181552
4191	0.0003	ELOA3P	ENSG00000183791
4191	0.0003	TMEM106C	ENSG00000134291
4191	0.0003	FSBP	ENSG00000265817
4191	0.0003	THAP2	ENSG00000173451
4191	0.0003	GHDC	ENSG00000167925
4191	0.0003	SPEM1	ENSG00000181323
4191	0.0003	RSRP1	ENSG00000117616
4191	0.0003	POC5	ENSG00000152359
4191	0.0003	FAM9C	ENSG00000187268
4191	0.0003	JAML	ENSG00000160593
4191	0.0003	ADGRG2	ENSG00000173698
4191	0.0003	P2RX4	ENSG00000135124
4191	0.0003	RASAL2	ENSG00000075391
4191	0.0003	ZBTB22	ENSG00000236104
4191	0.0003	RASAL3	ENSG00000105122
4191	0.0003	CYREN	ENSG00000122783
4191	0.0003	OPN1SW	ENSG00000128617
4191	0.0003	CORO7	ENSG00000262246
4191	0.0003	TMEM81	ENSG00000174529
4191	0.0003	WDR6	ENSG00000178252
4191	0.0003	SH2D1B	ENSG00000198574
4191	0.0003	GPIHBP1	ENSG00000182851
4191	0.0003	ELOA3BP	ENSG00000234298
4191	0.0003	ELOA3DP	ENSG00000266996
4191	0.0003	RASA4	ENSG00000105808
4191	0.0003	ACOD1	ENSG00000102794
4191	0.0003	VAX1	ENSG00000148704
4191	0.0003	ZDHHC2	ENSG00000104219
4191	0.0003	TRIM46	ENSG00000163462
4191	0.0003	MCFD2	ENSG00000180398
4191	0.0003	FAM9A	ENSG00000183304
4191	0.0003	LCMT1	ENSG00000205629
4191	0.0003	NIN	ENSG00000100503
4191	0.0003	FHOD1	ENSG00000135723
4191	0.0003	ZKSCAN3	ENSG00000189298
4191	0.0003	DDAH1	ENSG00000153904
4191	0.0003	WFDC12	ENSG00000168703
4191	0.0003	IFITM5	ENSG00000206013
4191	0.0003	GJB3	ENSG00000188910
4191	0.0003	FSD1L	ENSG00000106701
4191	0.0003	RASA4B	ENSG00000170667
4191	0.0003	SPSB4	ENSG00000175093
4191	0.0003	UACA	ENSG00000137831
4191	0.0003	CLYBL	ENSG00000125246
4191	0.0003	SPSB2	ENSG00000111671
4191	0.0003	MS4A1	ENSG00000156738
4191	0.0003	SDF2	ENSG00000132581
4191	0.0003	LGALS9B	ENSG00000170298
4191	0.0003	POU6F1	ENSG00000184271
4191	0.0003	SLC35D3	ENSG00000182747
4191	0.0003	KRT12	ENSG00000187242
4191	0.0003	SLC36A2	ENSG00000186335
4191	0.0003	CCNB1IP1	ENSG00000100814
4191	0.0003	LARP4B	ENSG00000107929
4191	0.0003	SIGLEC7	ENSG00000168995
4191	0.0003	B3GAT2	ENSG00000112309
4191	0.0003	GKAP1	ENSG00000165113
4191	0.0003	NT5C1B	ENSG00000185013
4191	0.0003	LGALS9C	ENSG00000171916
4191	0.0003	ENOX1	ENSG00000120658
4191	0.0003	ZNF408	ENSG00000175213
4191	0.0003	FAIM	ENSG00000158234
4191	0.0003	RNF114	ENSG00000124226
4191	0.0003	LLPH	ENSG00000139233
4191	0.0003	DHRS1	ENSG00000157379
4191	0.0003	DDIAS	ENSG00000165490
4191	0.0003	ZKSCAN5	ENSG00000196652
4191	0.0003	LCE3A	ENSG00000185962
4191	0.0003	SLC2A4RG	ENSG00000125520
4191	0.0003	ARPP21	ENSG00000172995
4191	0.0003	TMEM11	ENSG00000178307
4191	0.0003	RNF182	ENSG00000180537
4191	0.0003	GPHA2	ENSG00000149735
4191	0.0003	FBXO10	ENSG00000147912
4191	0.0003	MYCBPAP	ENSG00000136449
4191	0.0003	MAGEB1	ENSG00000214107
4191	0.0003	GGNBP2	ENSG00000005955
4191	0.0003	FSD1	ENSG00000105255
4191	0.0003	PPP1R26	ENSG00000196422
4191	0.0003	MRPL45	ENSG00000174100
4191	0.0003	CDCA4	ENSG00000170779
4191	0.0003	SOX30	ENSG00000039600
4191	0.0003	BTLA	ENSG00000186265
4191	0.0003	EBI3	ENSG00000105246
4191	0.0003	PSG4	ENSG00000243137
4191	0.0003	GPN3	ENSG00000111231
4191	0.0003	RNF181	ENSG00000168894
4191	0.0003	MAGEA4	ENSG00000147381
4191	0.0003	ASB8	ENSG00000177981
4191	0.0003	LPCAT3	ENSG00000111684
4191	0.0003	OR4S2	ENSG00000174982
4191	0.0003	JTB	ENSG00000143543
4191	0.0003	PDXDC1	ENSG00000179889
4191	0.0003	BMP15	ENSG00000130385
4191	0.0003	COX8C	ENSG00000187581
4191	0.0003	RTCB	ENSG00000100220
4191	0.0003	SLC9C2	ENSG00000162753
4191	0.0003	SCGB1D4	ENSG00000197745
4191	0.0003	HSFX1	ENSG00000171116
4191	0.0003	HSFX2	ENSG00000171129
4191	0.0003	HSFY1	ENSG00000172468
4191	0.0003	SDR9C7	ENSG00000170426
4191	0.0003	GPN2	ENSG00000142751
4191	0.0003	SERTAD2	ENSG00000179833
4191	0.0003	ANGPTL1	ENSG00000116194
4191	0.0003	PNMA3	ENSG00000183837
4191	0.0003	ULBP3	ENSG00000131019
4191	0.0003	PILRA	ENSG00000085514
4191	0.0003	ULBP1	ENSG00000111981
4191	0.0003	ZDHHC21	ENSG00000175893
4191	0.0003	SFT2D1	ENSG00000198818
4191	0.0003	SFT2D2	ENSG00000213064
4191	0.0003	CCL15	ENSG00000267596
4191	0.0003	CHI3L1	ENSG00000133048
4191	0.0003	LILRA6	ENSG00000244482
4191	0.0003	REG1A	ENSG00000115386
4191	0.0003	NUDT18	ENSG00000173566
4191	0.0003	CPNE6	ENSG00000100884
4191	0.0003	ANGPTL2	ENSG00000136859
4191	0.0003	FAM98B	ENSG00000171262
4191	0.0003	TCL1A	ENSG00000100721
4191	0.0003	THEM4	ENSG00000159445
4191	0.0003	RASSF8	ENSG00000123094
4191	0.0003	C2orf49	ENSG00000135974
4191	0.0003	WFDC11	ENSG00000180083
4191	0.0003	C2orf80	ENSG00000188674
4191	0.0003	ENOSF1	ENSG00000132199
4191	0.0003	ZSCAN21	ENSG00000166529
4191	0.0003	LRRC41	ENSG00000132128
4191	0.0003	AVPR2	ENSG00000126895
4191	0.0003	OPN3	ENSG00000054277
4191	0.0003	GDPD1	ENSG00000153982
4191	0.0003	CLSTN2	ENSG00000158258
4191	0.0003	PHKA1	ENSG00000067177
4191	0.0003	MSL1	ENSG00000188895
4191	0.0003	NOL11	ENSG00000130935
4191	0.0003	BFAR	ENSG00000103429
4191	0.0003	KHDC1	ENSG00000135314
4191	0.0003	ZNF606	ENSG00000166704
4191	0.0003	RAET1E	ENSG00000164520
4191	0.0003	NFAM1	ENSG00000235568
4191	0.0003	IMPACT	ENSG00000154059
4191	0.0003	AC010547.9	ENSG00000261611
4191	0.0003	ZNF23	ENSG00000167377
